models=FreeWay	maxpausetime=2	minspeed=22	fixedacceleration=false	maps=FreeWay	dir1lanespace=0	height=1000	lanenum=1	width=3000	dir2lanespace=0	pointsX=358.0,2577.0,2572.0,	dir12space=50	pointsY=58.0,56.0,614.0,	maxacceleration=2	maxspeed=33	safedistanceratio=2.0	positiveaccratio=10.0	filenamegenerator=simple	seed=testnew	numberiterate=true	defaultfilter=edu.sharif.ce.dml.common.data.trace.filter.DirectoryFilter	isinput=false	fileaddress=output	multiple=false	tracewriter=text	nodenumber=70	maxsimulationtime=90
Time	Node	PositionX	PositionY	Speed	Direction Angle
47	65	1998	56	33	6.28
47	66	476	7	23.54	3.14
47	67	2622	548	33	4.72
47	68	929	57	23.05	6.28
47	69	2577	56	33	6.28
48	0	1239	57	33	6.28
48	1	1397	7	27.47	3.14
48	2	1916	56	33	6.28
48	3	2204	56	33	6.28
48	4	611	7	25.4	3.14
48	5	2625	219	33	4.72
48	6	1476	56	26.56	6.28
48	7	1848	6	30.7	3.14
48	8	2626	101	33	4.72
48	9	694	7	33	3.14
48	10	1529	56	28.68	6.28
48	11	2625	262	31.38	4.72
48	12	746	57	30.39	6.28
48	13	2572	614	33	0.01
48	14	358	58	23.41	1.57
48	15	715	57	30.08	6.28
48	16	477	7	24.22	3.14
48	17	2621	614	33	0.01
48	18	2092	56	33	6.28
48	19	2365	56	33	6.28
48	20	1598	6	22.21	3.14
48	21	2574	305	33	1.58
48	22	2624	331	33	4.72
48	23	2225	6	33	3.14
48	24	2573	482	33	1.58
48	25	2575	225	30.37	1.58
48	26	2261	6	33	3.14
48	27	1371	57	25.79	6.28
48	28	1044	7	33	3.14
48	29	2624	327	33	4.72
48	30	358	58	23.41	6.28
48	31	439	57	27.91	6.28
48	32	2594	5	33	3.14
48	33	2300	56	27.43	6.28
48	34	2574	343	33	1.58
48	35	2027	6	33	3.14
48	36	2623	413	25.74	4.72
48	37	1341	57	21.71	6.28
48	38	2272	56	27.43	6.28
48	39	585	57	33	6.28
48	40	357	8	23.11	3.14
48	41	512	7	23.19	3.14
48	42	983	57	25.23	6.28
48	43	774	57	30.68	6.28
48	44	1882	56	33	6.28
48	45	408	57	25.16	6.28
48	46	1906	6	33	3.14
48	47	1337	7	33	3.14
48	48	1073	57	32.98	6.28
48	49	1531	6	23.41	3.14
48	50	1279	57	23.51	6.28
48	51	357	31	23.41	1.57
48	52	1318	57	21.71	6.28
48	53	1177	57	30.76	6.28
48	54	1507	6	23.41	3.14
48	55	1460	7	26.09	3.14
48	56	850	7	33	3.14
48	57	798	57	30.68	6.28
48	58	1568	6	22.34	3.14
48	59	1690	56	33	6.28
48	60	1737	56	33	6.28
48	61	2623	449	33	4.72
48	62	635	7	25.4	3.14
48	63	1436	7	26.09	3.14
48	64	2576	153	31.46	1.58
48	65	2031	56	33	6.28
48	66	451	7	25.09	3.14
48	67	2622	515	33	4.72
48	68	953	57	23.43	6.28
48	69	2576	88	33	1.58
49	0	1264	57	25.1	6.28
49	1	1369	7	28.4	3.14
49	2	1949	56	33	6.28
49	3	2237	56	33	6.28
49	4	588	7	23.68	3.14
49	5	2625	186	33	4.72
49	6	1504	56	27.29	6.28
49	7	1816	6	32.55	3.14
49	8	2626	68	33	4.72
49	9	661	7	33	3.14
49	10	1558	56	29.36	6.28
49	11	2625	230	32.11	4.72
49	12	777	57	31.07	6.28
49	13	2604	614	33	0.01
49	14	358	58	24.86	6.28
49	15	746	57	31.2	6.28
49	16	452	7	24.71	3.14
49	17	2621	614	33	4.72
49	18	2125	56	33	6.28
49	19	2398	56	33	6.28
49	20	1575	6	22.42	3.14
49	21	2574	338	33	1.58
49	22	2624	298	33	4.72
49	23	2192	6	33	3.14
49	24	2572	515	33	1.58
49	25	2575	255	30.48	1.58
49	26	2228	6	32.85	3.14
49	27	1398	57	26.91	6.28
49	28	1011	7	33	3.14
49	29	2624	294	33	4.72
49	30	380	57	22.78	6.28
49	31	469	57	29.54	6.28
49	32	2561	6	33	3.14
49	33	2329	56	29.27	6.28
49	34	2574	376	33	1.58
49	35	1994	6	33	3.14
49	36	2624	386	27.24	4.72
49	37	1364	57	23.07	6.28
49	38	2300	56	27.92	6.28
49	39	617	57	31.95	6.28
49	40	357	8	21.52	1.57
49	41	488	7	24.63	3.14
49	42	1010	57	27.22	6.28
49	43	805	57	31.07	6.28
49	44	1915	56	33	6.28
49	45	433	57	25.2	6.28
49	46	1873	6	33	3.14
49	47	1304	7	33	3.14
49	48	1106	57	33	6.28
49	49	1509	6	21.7	3.14
49	50	1304	57	25.1	6.28
49	51	357	55	24.1	1.57
49	52	1341	57	22.54	6.28
49	53	1208	57	31.02	6.28
49	54	1485	6	21.7	3.14
49	55	1432	7	27.67	3.14
49	56	817	7	33	3.14
49	57	830	57	32.66	6.28
49	58	1544	6	23.46	3.14
49	59	1723	56	33	6.28
49	60	1770	56	33	6.28
49	61	2623	422	27.24	4.72
49	62	612	7	23.68	3.14
49	63	1408	7	27.67	3.14
49	64	2575	185	31.87	1.58
49	65	2064	56	33	6.28
49	66	425	7	26	3.14
49	67	2623	482	33	4.72
49	68	977	57	23.88	6.28
49	69	2576	121	33	1.58
50	0	1289	57	25.51	6.28
50	1	1340	7	29.42	3.14
50	2	1982	56	33	6.28
50	3	2269	56	31.95	6.28
50	4	563	7	25.06	3.14
50	5	2626	153	33	4.72
50	6	1531	56	27.31	6.28
50	7	1783	6	33	3.14
50	8	2627	35	33	4.72
50	9	628	7	33	3.14
50	10	1588	56	29.71	6.28
50	11	2625	197	32.83	4.72
50	12	808	57	30.31	6.28
50	13	2621	614	33	0.01
50	14	381	57	23.09	6.28
50	15	776	57	30.62	6.28
50	16	428	7	24.86	3.14
50	17	2622	581	33	4.72
50	18	2158	56	33	6.28
50	19	2431	56	33	6.28
50	20	1552	6	23.87	3.14
50	21	2574	371	33	1.58
50	22	2625	265	33	4.72
50	23	2159	6	33	3.14
50	24	2572	548	33	1.58
50	25	2574	286	30.51	1.58
50	26	2195	6	33	3.14
50	27	1426	57	28.69	6.28
50	28	978	7	33	3.14
50	29	2625	261	33	4.72
50	30	403	57	23.09	6.28
50	31	499	57	30.6	6.28
50	32	2528	6	33	3.14
50	33	2359	56	29.33	6.28
50	34	2573	409	33	1.58
50	35	1961	6	33	3.14
50	36	2624	357	28.32	4.72
50	37	1387	57	23.07	6.28
50	38	2329	56	28.96	6.28
50	39	649	57	32.29	6.28
50	40	357	30	22.68	1.57
50	41	463	7	24.44	3.14
50	42	1039	57	28.53	6.28
50	43	835	57	30.31	6.28
50	44	1948	56	33	6.28
50	45	460	57	27	6.28
50	46	1840	6	33	3.14
50	47	1271	7	33	3.14
50	48	1139	57	33	6.28
50	49	1487	6	21.93	3.14
50	50	1331	57	26.79	6.28
50	51	358	58	25.87	1.57
50	52	1364	57	23.05	6.28
50	53	1241	57	32.78	6.28
50	54	1463	7	21.93	3.14
50	55	1403	7	28.97	3.14
50	56	784	7	33	3.14
50	57	863	57	33	6.28
50	58	1520	6	24.76	3.14
50	59	1756	56	33	6.28
50	60	1803	56	33	6.28
50	61	2623	393	28.98	4.72
50	62	587	7	24.95	3.14
50	63	1379	7	28.97	3.14
50	64	2575	218	33	1.58
50	65	2097	56	33	6.28
50	66	398	7	27.18	3.14
50	67	2623	449	33	4.72
50	68	999	57	22.85	6.28
50	69	2576	154	33	1.58
51	0	1315	57	25.75	6.28
51	1	1309	7	30.36	3.14
51	2	2015	56	33	6.28
51	3	2302	56	33	6.28
51	4	536	7	26.25	3.14
51	5	2626	120	33	4.72
51	6	1559	56	28.4	6.28
51	7	1750	6	33	3.14
51	8	2627	5	33	4.72
51	9	595	7	32.71	3.14
51	10	1616	56	28.05	6.28
51	11	2626	164	33	4.72
51	12	840	57	32.22	6.28
51	13	2621	614	33	4.72
51	14	403	57	22.79	6.28
51	15	808	57	31.86	6.28
51	16	402	7	25.84	3.14
51	17	2622	549	32.28	4.72
51	18	2191	56	33	6.28
51	19	2464	56	33	6.28
51	20	1528	6	23.92	3.14
51	21	2573	404	33	1.58
51	22	2625	232	33	4.72
51	23	2126	6	33	3.14
51	24	2572	581	33	1.58
51	25	2574	316	30.63	1.58
51	26	2162	6	33	3.14
51	27	1457	57	30.2	6.28
51	28	945	7	33	3.14
51	29	2625	228	33	4.72
51	30	426	57	22.79	6.28
51	31	531	57	31.35	6.28
51	32	2495	6	33	3.14
51	33	2390	56	31.27	6.28
51	34	2573	442	33	1.58
51	35	1928	6	32.5	3.14
51	36	2624	329	28.37	4.72
51	37	1411	57	24.3	6.28
51	38	2358	56	29.2	6.28
51	39	682	57	32.68	6.28
51	40	357	55	24.57	1.57
51	41	438	7	25.47	3.14
51	42	1068	57	29.33	6.28
51	43	868	57	32.22	6.28
51	44	1981	56	33	6.28
51	45	489	57	28.89	6.28
51	46	1807	6	33	3.14
51	47	1238	7	33	3.14
51	48	1172	57	33	6.28
51	49	1465	7	22.26	3.14
51	50	1359	57	27.7	6.28
51	51	358	58	27.54	6.28
51	52	1388	57	24.3	6.28
51	53	1274	57	33	6.28
51	54	1441	7	22.26	3.14
51	55	1374	7	29.3	3.14
51	56	751	7	33	3.14
51	57	896	57	33	6.28
51	58	1495	6	24.87	3.14
51	59	1789	56	33	6.28
51	60	1836	56	33	6.28
51	61	2624	364	29.23	4.72
51	62	560	7	26.25	3.14
51	63	1350	7	29.3	3.14
51	64	2575	251	33	1.58
51	65	2128	56	31.11	6.28
51	66	369	7	28.86	3.14
51	67	2623	416	33	4.72
51	68	1023	57	23.57	6.28
51	69	2575	187	33	1.58
52	0	1343	57	27.35	6.28
52	1	1277	7	31.92	3.14
52	2	2048	56	33	6.28
52	3	2335	56	33	6.28
52	4	509	7	27.76	3.14
52	5	2626	87	33	4.72
52	6	1589	56	30.19	6.28
52	7	1717	6	33	3.14
52	8	2594	5	33	3.14
52	9	568	7	26.68	3.14
52	10	1645	56	28.36	6.28
52	11	2626	131	33	4.72
52	12	872	57	31.6	6.28
52	13	2622	581	33	4.72
52	14	427	57	23.76	6.28
52	15	840	57	31.6	6.28
52	16	374	7	27.23	3.14
52	17	2622	516	33	4.72
52	18	2224	56	33	6.28
52	19	2495	56	31.28	6.28
52	20	1504	6	24.09	3.14
52	21	2573	437	33	1.58
52	22	2625	199	33	4.72
52	23	2093	6	33	3.14
52	24	2572	614	33	1.58
52	25	2574	348	31.51	1.58
52	26	2130	6	31.55	3.14
52	27	1486	56	28.98	6.28
52	28	912	7	33	3.14
52	29	2625	195	33	4.72
52	30	450	57	23.77	6.28
52	31	563	57	32.12	6.28
52	32	2462	6	33	3.14
52	33	2423	56	32.64	6.28
52	34	2573	475	33	1.58
52	35	1895	6	33	3.14
52	36	2624	301	28.16	4.72
52	37	1436	57	24.22	6.28
52	38	2388	56	29.75	6.28
52	39	715	57	33	6.28
52	40	358	58	26.24	1.57
52	41	412	7	25.81	3.14
52	42	1099	57	30.71	6.28
52	43	900	57	32.86	6.28
52	44	2014	56	33	6.28
52	45	520	57	30.84	6.28
52	46	1774	6	33	3.14
52	47	1205	7	33	3.14
52	48	1205	57	33	6.28
52	49	1441	7	23.34	3.14
52	50	1385	57	26.48	6.28
52	51	386	57	28.49	6.28
52	52	1412	57	24.22	6.28
52	53	1307	57	33	6.28
52	54	1417	7	24.25	3.14
52	55	1344	7	30.06	3.14
52	56	719	7	31.47	3.14
52	57	929	57	33	6.28
52	58	1468	6	26.59	3.14
52	59	1822	56	33	6.28
52	60	1869	56	33	6.28
52	61	2624	335	29.33	4.72
52	62	534	7	26.68	3.14
52	63	1320	7	30.06	3.14
52	64	2574	284	33	1.58
52	65	2159	56	31.44	6.28
52	66	357	8	30.53	3.14
52	67	2624	383	32.92	4.72
52	68	1048	57	24.7	6.28
52	69	2575	220	33	1.58
53	0	1370	57	27.92	6.28
53	1	1245	7	32.03	3.14
53	2	2081	56	33	6.28
53	3	2368	56	33	6.28
53	4	481	7	28.04	3.14
53	5	2627	54	33	4.72
53	6	1618	56	28.54	6.28
53	7	1684	6	33	3.14
53	8	2561	6	33	3.14
53	9	541	7	27.04	3.14
53	10	1675	56	30.3	6.28
53	11	2626	100	31.44	4.72
53	12	904	57	32.14	6.28
53	13	2622	549	31.62	4.72
53	14	450	57	22.59	6.28
53	15	872	57	32.14	6.28
53	16	357	8	27.48	3.14
53	17	2623	483	33	4.72
53	18	2257	56	33	6.28
53	19	2525	56	29.54	6.28
53	20	1478	6	25.66	3.14
53	21	2573	470	33	1.58
53	22	2626	167	32.62	4.72
53	23	2060	6	33	3.14
53	24	2572	614	33	0.01
53	25	2574	381	33	1.58
53	26	2097	6	32.93	3.14
53	27	1515	56	29.1	6.28
53	28	879	7	33	3.14
53	29	2626	162	33	4.72
53	30	475	57	24.66	6.28
53	31	596	57	33	6.28
53	32	2429	6	33	3.14
53	33	2456	56	33	6.28
53	34	2572	508	33	1.58
53	35	1862	6	33	3.14
53	36	2625	273	28.18	4.72
53	37	1461	57	25.62	6.28
53	38	2419	56	30.5	6.28
53	39	748	57	33	6.28
53	40	358	58	26.49	6.28
53	41	388	7	24.07	3.14
53	42	1129	57	29.95	6.28
53	43	933	57	33	6.28
53	44	2047	56	33	6.28
53	45	551	57	31.25	6.28
53	46	1741	6	32.23	3.14
53	47	1172	7	33	3.14
53	48	1237	57	31.46	6.28
53	49	1416	7	24.86	3.14
53	50	1411	57	25.62	6.28
53	51	416	57	29.62	6.28
53	52	1438	57	25.62	6.28
53	53	1335	57	27.92	6.28
53	54	1392	7	24.86	3.14
53	55	1314	7	29.38	3.14
53	56	687	7	32.27	3.14
53	57	962	57	33	6.28
53	58	1443	7	24.86	3.14
53	59	1855	56	33	6.28
53	60	1902	56	33	6.28
53	61	2624	305	29.86	4.72
53	62	506	7	28.04	3.14
53	63	1289	7	30.43	3.14
53	64	2574	317	33	1.58
53	65	2192	56	32.52	6.28
53	66	357	8	30.97	1.57
53	67	2624	350	33	4.72
53	68	1073	57	25.42	6.28
53	69	2575	253	33	1.58
54	0	1399	57	28.16	6.28
54	1	1213	7	32.29	3.14
54	2	2114	56	33	6.28
54	3	2401	56	33	6.28
54	4	452	7	28.94	3.14
54	5	2627	21	33	4.72
54	6	1645	56	27.11	6.28
54	7	1651	6	33	3.14
54	8	2528	6	33	3.14
54	9	514	7	27.09	3.14
54	10	1706	56	31.62	6.28
54	11	2626	67	32.55	4.72
54	12	936	57	32.76	6.28
54	13	2622	516	33	4.72
54	14	473	57	23.66	6.28
54	15	905	57	32.76	6.28
54	16	357	8	29.06	1.57
54	17	2623	450	33	4.72
54	18	2290	56	33	6.28
54	19	2556	56	31.05	6.28
54	20	1451	7	26.52	3.14
54	21	2572	503	33	1.58
54	22	2626	134	33	4.72
54	23	2027	6	33	3.14
54	24	2604	614	33	0.01
54	25	2573	414	33	1.58
54	26	2064	6	33	3.14
54	27	1544	56	29.71	6.28
54	28	846	7	33	3.14
54	29	2626	129	33	4.72
54	30	500	57	25.63	6.28
54	31	629	57	33	6.28
54	32	2396	6	33	3.14
54	33	2489	56	33	6.28
54	34	2572	541	33	1.58
54	35	1829	6	33	3.14
54	36	2625	242	30.12	4.72
54	37	1487	56	25.9	6.28
54	38	2450	56	31.37	6.28
54	39	780	57	32.38	6.28
54	40	383	57	25.25	6.28
54	41	363	7	24.81	3.14
54	42	1160	57	31.48	6.28
54	43	966	57	33	6.28
54	44	2080	56	33	6.28
54	45	583	57	32.02	6.28
54	46	1708	6	33	3.14
54	47	1139	7	33	3.14
54	48	1270	57	32.86	6.28
54	49	1391	7	24.96	3.14
54	50	1437	57	25.9	6.28
54	51	439	57	23.66	6.28
54	52	1464	57	25.9	6.28
54	53	1364	57	28.73	6.28
54	54	1366	7	25.79	3.14
54	55	1284	7	30	3.14
54	56	654	7	33	3.14
54	57	995	57	33	6.28
54	58	1418	7	24.96	3.14
54	59	1887	56	31.74	6.28
54	60	1935	56	33	6.28
54	61	2625	274	30.21	4.72
54	62	477	7	28.94	3.14
54	63	1258	7	31.44	3.14
54	64	2574	350	33	1.58
54	65	2225	56	33	6.28
54	66	357	39	31.53	1.57
54	67	2624	317	32.95	4.72
54	68	1099	57	25.53	6.28
54	69	2574	286	33	1.58
55	0	1428	57	29.09	6.28
55	1	1180	7	33	3.14
55	2	2147	56	33	6.28
55	3	2434	56	33	6.28
55	4	421	7	30.48	3.14
55	5	2627	5	33	4.72
55	6	1673	56	28.39	6.28
55	7	1618	6	33	3.14
55	8	2495	6	33	3.14
55	9	487	7	27.84	3.14
55	10	1739	56	32.26	6.28
55	11	2627	34	33	4.72
55	12	969	57	32.52	6.28
55	13	2623	483	33	4.72
55	14	498	57	24.19	6.28
55	15	937	57	32.52	6.28
55	16	357	38	30.82	1.57
55	17	2623	417	33	4.72
55	18	2323	56	33	6.28
55	19	2577	56	31.23	6.28
55	20	1423	7	28.23	3.14
55	21	2572	536	33	1.58
55	22	2626	101	32.63	4.72
55	23	1996	6	31.14	3.14
55	24	2621	614	33	0.01
55	25	2573	447	33	1.58
55	26	2031	6	33	3.14
55	27	1574	56	30.08	6.28
55	28	814	7	32.14	3.14
55	29	2626	96	32.63	4.72
55	30	526	57	25.8	6.28
55	31	662	57	33	6.28
55	32	2363	6	33	3.14
55	33	2522	56	33	6.28
55	34	2572	574	33	1.58
55	35	1796	6	33	3.14
55	36	2625	211	31.85	4.72
55	37	1514	56	27.24	6.28
55	38	2483	56	32.54	6.28
55	39	813	57	33	6.28
55	40	410	57	27.16	6.28
55	41	357	8	25.56	3.14
55	42	1192	57	32.44	6.28
55	43	999	57	32.52	6.28
55	44	2113	56	33	6.28
55	45	616	57	32.8	6.28
55	46	1675	6	33	3.14
55	47	1106	7	33	3.14
55	48	1303	57	33	6.28
55	49	1366	7	25.25	3.14
55	50	1462	57	25.63	6.28
55	51	464	57	24.94	6.28
55	52	1491	56	27.24	6.28
55	53	1393	57	28.91	6.28
55	54	1340	7	26.74	3.14
55	55	1253	7	31.69	3.14
55	56	621	7	33	3.14
55	57	1028	57	32.52	6.28
55	58	1394	7	24.15	3.14
55	59	1919	56	32.49	6.28
55	60	1968	56	33	6.28
55	61	2625	243	31.85	4.72
55	62	449	7	28.23	3.14
55	63	1225	7	32.59	3.14
55	64	2574	383	33	1.58
55	65	2258	56	32.64	6.28
55	66	358	58	31.69	1.57
55	67	2624	284	33	4.72
55	68	1125	57	26.82	6.28
55	69	2574	319	33	1.58
56	0	1457	57	29.13	6.28
56	1	1147	7	33	3.14
56	2	2180	56	32.76	6.28
56	3	2467	56	33	6.28
56	4	395	7	26.14	3.14
56	5	2594	5	33	3.14
56	6	1703	56	29.82	6.28
56	7	1585	6	33	3.14
56	8	2462	6	33	3.14
56	9	457	7	29.4	3.14
56	10	1772	56	33	6.28
56	11	2627	5	33	4.72
56	12	1000	57	30.99	6.28
56	13	2623	450	33	4.72
56	14	522	57	24.63	6.28
56	15	968	57	30.99	6.28
56	16	358	58	32.08	1.57
56	17	2624	384	33	4.72
56	18	2356	56	33	6.28
56	19	2576	88	32.43	1.58
56	20	1399	7	24.16	3.14
56	21	2572	567	31.32	1.58
56	22	2626	68	33	4.72
56	23	1963	6	32.24	3.14
56	24	2621	614	33	4.72
56	25	2573	480	33	1.58
56	26	1998	6	33	3.14
56	27	1605	56	30.17	6.28
56	28	781	7	33	3.14
56	29	2626	63	33	4.72
56	30	553	57	26.73	6.28
56	31	694	57	32.19	6.28
56	32	2331	6	31.66	3.14
56	33	2554	56	32.43	6.28
56	34	2572	607	33	1.58
56	35	1763	6	33	3.14
56	36	2625	178	33	4.72
56	37	1543	56	28.9	6.28
56	38	2515	56	32.67	6.28
56	39	846	57	33	6.28
56	40	439	57	28.93	6.28
56	41	357	8	26.14	1.57
56	42	1225	57	33	6.28
56	43	1032	57	33	6.28
56	44	2144	56	31.66	6.28
56	45	649	57	33	6.28
56	46	1642	6	33	3.14
56	47	1073	7	33	3.14
56	48	1336	57	33	6.28
56	49	1339	7	26.98	3.14
56	50	1488	56	26.13	6.28
56	51	489	57	25	6.28
56	52	1519	56	28.2	6.28
56	53	1422	57	29.27	6.28
56	54	1312	7	27.23	3.14
56	55	1220	7	32.45	3.14
56	56	588	7	33	3.14
56	57	1061	57	33	6.28
56	58	1370	7	24.16	3.14
56	59	1952	56	32.92	6.28
56	60	2001	56	33	6.28
56	61	2625	210	33	4.72
56	62	422	7	26.14	3.14
56	63	1192	7	33	3.14
56	64	2573	416	33	1.58
56	65	2291	56	33	6.28
56	66	358	58	33	6.28
56	67	2625	251	33	4.72
56	68	1153	57	27.71	6.28
56	69	2574	352	33	1.58
57	0	1484	56	26.8	6.28
57	1	1114	7	33	3.14
57	2	2213	56	33	6.28
57	3	2500	56	33	6.28
57	4	368	7	26.7	3.14
57	5	2561	6	33	3.14
57	6	1732	56	28.43	6.28
57	7	1552	6	33	3.14
57	8	2429	6	33	3.14
57	9	428	7	29.49	3.14
57	10	1805	56	33	6.28
57	11	2594	5	33	3.14
57	12	1033	57	32.69	6.28
57	13	2623	417	33	4.72
57	14	548	57	25.45	6.28
57	15	999	57	30.33	6.28
57	16	358	58	33	6.28
57	17	2624	351	33	4.72
57	18	2389	56	33	6.28
57	19	2576	121	33	1.58
57	20	1373	7	25.87	3.14
57	21	2572	599	31.66	1.58
57	22	2627	37	31.38	4.72
57	23	1930	6	33	3.14
57	24	2622	581	33	4.72
57	25	2572	511	31.41	1.58
57	26	1965	6	33	3.14
57	27	1636	56	31.31	6.28
57	28	748	7	33	3.14
57	29	2627	32	31.38	4.72
57	30	581	57	28.57	6.28
57	31	726	57	31.96	6.28
57	32	2299	6	32.34	3.14
57	33	2577	56	33	6.28
57	34	2572	614	33	1.58
57	35	1730	6	33	3.14
57	36	2626	145	33	4.72
57	37	1573	56	29.7	6.28
57	38	2548	56	32.9	6.28
57	39	879	57	33	6.28
57	40	467	57	28.16	6.28
57	41	357	34	26.55	1.57
57	42	1258	57	33	6.28
57	43	1065	57	33	6.28
57	44	2177	56	32.87	6.28
57	45	682	57	33	6.28
57	46	1609	6	33	3.14
57	47	1040	7	33	3.14
57	48	1369	57	33	6.28
57	49	1312	7	27.6	3.14
57	50	1515	56	26.8	6.28
57	51	513	57	24.15	6.28
57	52	1548	56	28.44	6.28
57	53	1452	57	30.58	6.28
57	54	1284	7	28.2	3.14
57	55	1188	7	32.67	3.14
57	56	555	7	33	3.14
57	57	1094	57	33	6.28
57	58	1345	7	24.94	3.14
57	59	1985	56	33	6.28
57	60	2034	56	33	6.28
57	61	2625	177	33	4.72
57	62	396	7	26.7	3.14
57	63	1160	7	32.67	3.14
57	64	2573	449	33	1.58
57	65	2324	56	33	6.28
57	66	390	57	33	6.28
57	67	2625	218	33	4.72
57	68	1181	57	28.32	6.28
57	69	2574	385	33	1.58
58	0	1511	56	27.22	6.28
58	1	1081	7	33	3.14
58	2	2246	56	33	6.28
58	3	2533	56	33	6.28
58	4	357	8	28	3.14
58	5	2528	6	33	3.14
58	6	1762	56	30.33	6.28
58	7	1519	6	33	3.14
58	8	2396	6	32.84	3.14
58	9	400	7	27.48	3.14
58	10	1838	56	33	6.28
58	11	2561	6	33	3.14
58	12	1065	57	32.71	6.28
58	13	2624	384	33	4.72
58	14	573	57	25.61	6.28
58	15	1030	57	31.42	6.28
58	16	390	57	33	6.28
58	17	2624	318	33	4.72
58	18	2422	56	33	6.28
58	19	2576	154	33	1.58
58	20	1349	7	23.72	3.14
58	21	2572	614	32.8	1.58
58	22	2627	5	32.14	4.72
58	23	1897	6	33	3.14
58	24	2622	548	33	4.72
58	25	2572	543	32.19	1.58
58	26	1932	6	33	3.14
58	27	1668	56	31.63	6.28
58	28	715	7	33	3.14
58	29	2627	5	32.51	4.72
58	30	611	57	29.78	6.28
58	31	756	57	30.09	6.28
58	32	2266	6	32.85	3.14
58	33	2576	88	33	1.58
58	34	2572	614	33	0.01
58	35	1697	6	33	3.14
58	36	2626	112	33	4.72
58	37	1601	56	27.9	6.28
58	38	2577	56	33	6.28
58	39	912	57	33	6.28
58	40	494	57	27.04	6.28
58	41	358	58	28.14	1.57
58	42	1291	57	33	6.28
58	43	1098	57	33	6.28
58	44	2210	56	33	6.28
58	45	715	57	33	6.28
58	46	1576	6	33	3.14
58	47	1009	7	31.44	3.14
58	48	1402	57	33	6.28
58	49	1284	7	27.82	3.14
58	50	1543	56	27.88	6.28
58	51	539	57	25.19	6.28
58	52	1576	56	27.9	6.28
58	53	1480	56	27.22	6.28
58	54	1256	7	28.37	3.14
58	55	1155	7	33	3.14
58	56	523	7	31.72	3.14
58	57	1127	57	33	6.28
58	58	1321	7	23.72	3.14
58	59	2018	56	33	6.28
58	60	2067	56	33	6.28
58	61	2626	144	33	4.72
58	62	368	7	27.48	3.14
58	63	1127	7	33	3.14
58	64	2573	482	33	1.58
58	65	2357	56	33	6.28
58	66	423	57	33	6.28
58	67	2625	185	33	4.72
58	68	1211	57	29.15	6.28
58	69	2573	418	33	1.58
59	0	1538	56	27.41	6.28
59	1	1050	7	31.45	3.14
59	2	2279	56	33	6.28
59	3	2566	56	33	6.28
59	4	357	8	28.36	1.57
59	5	2495	6	33	3.14
59	6	1793	56	31.24	6.28
59	7	1486	6	33	3.14
59	8	2363	6	33	3.14
59	9	373	7	27.54	3.14
59	10	1871	56	33	6.28
59	11	2528	6	33	3.14
59	12	1098	57	32.77	6.28
59	13	2624	351	33	4.72
59	14	600	57	26.33	6.28
59	15	1063	57	33	6.28
59	16	422	57	31.52	6.28
59	17	2624	285	33	4.72
59	18	2455	56	33	6.28
59	19	2575	187	33	1.58
59	20	1325	7	24.12	3.14
59	21	2572	614	33	0.01
59	22	2595	5	32.15	3.14
59	23	1864	6	33	3.14
59	24	2622	515	33	4.72
59	25	2572	576	32.65	1.58
59	26	1899	6	33	3.14
59	27	1701	56	33	6.28
59	28	682	7	33	3.14
59	29	2594	5	32.76	3.14
59	30	641	57	29.85	6.28
59	31	785	57	28.83	6.28
59	32	2233	6	33	3.14
59	33	2576	121	33	1.58
59	34	2603	614	31.71	0.01
59	35	1664	6	33	3.14
59	36	2626	79	33	4.72
59	37	1630	56	28.63	6.28
59	38	2576	88	33	1.58
59	39	944	57	31.95	6.28
59	40	523	57	28.78	6.28
59	41	358	58	29.39	6.28
59	42	1324	57	33	6.28
59	43	1131	57	33	6.28
59	44	2243	56	33	6.28
59	45	748	57	33	6.28
59	46	1543	6	33	3.14
59	47	976	7	33	3.14
59	48	1435	57	33	6.28
59	49	1256	7	28.03	3.14
59	50	1572	56	29.24	6.28
59	51	565	57	26.67	6.28
59	52	1604	56	28.18	6.28
59	53	1507	56	27.53	6.28
59	54	1226	7	29.61	3.14
59	55	1122	7	32.93	3.14
59	56	490	7	32.72	3.14
59	57	1160	57	33	6.28
59	58	1297	7	23.97	3.14
59	59	2051	56	33	6.28
59	60	2098	56	31.55	6.28
59	61	2626	111	33	4.72
59	62	357	8	27.99	3.14
59	63	1094	7	32.93	3.14
59	64	2572	515	33	1.58
59	65	2390	56	33	6.28
59	66	455	57	31.52	6.28
59	67	2626	152	33	4.72
59	68	1240	57	29.72	6.28
59	69	2573	451	33	1.58
60	0	1564	56	25.96	6.28
60	1	1018	7	31.52	3.14
60	2	2312	56	33	6.28
60	3	2577	56	33	6.28
60	4	357	37	29.1	1.57
60	5	2462	6	33	3.14
60	6	1826	56	32.37	6.28
60	7	1453	7	33	3.14
60	8	2330	6	33	3.14
60	9	357	8	27.83	3.14
60	10	1904	56	33	6.28
60	11	2495	6	33	3.14
60	12	1131	57	32.78	6.28
60	13	2624	318	33	4.72
60	14	627	57	27.44	6.28
60	15	1096	57	33	6.28
60	16	455	57	32.7	6.28
60	17	2625	252	33	4.72
60	18	2488	56	33	6.28
60	19	2575	220	33	1.58
60	20	1301	7	24.8	3.14
