
73	12	858	70	1.58	0.03
73	13	71	50	0.69	0.03
73	14	856	50	15.96	3.17
73	15	216	34	0	3.17
73	16	995	74	33	0.03
73	17	798	49	0	3.17
73	18	691	46	15.97	3.17
73	19	620	64	10.06	0.03
73	20	51	50	0	0.03
73	21	596	43	10.18	3.17
73	22	916	72	22.66	0.03
73	23	995	54	33	3.17
73	24	265	35	6	3.17
73	25	350	57	9.87	0.03
73	26	589	63	10.73	0.03
73	27	815	49	3.12	3.17
73	28	654	45	0	3.17
73	29	92	31	18.05	3.17
73	30	765	48	7.02	3.17
73	31	966	53	11.7	3.17
73	32	824	69	24.73	0.03
73	33	248	35	1.67	3.17
73	34	66	50	0	0.03
73	35	652	65	7.49	0.03
73	36	425	39	11.48	3.17
73	37	296	36	1.68	3.17
73	38	347	37	6.03	3.17
73	39	613	44	0	3.17
73	40	50	50	0	0.03
73	41	138	52	3.07	0.03
73	42	239	54	1.05	0.03
73	43	338	37	6.03	3.17
73	44	96	51	0.14	0.03
73	45	385	38	3.52	3.17
73	46	536	42	18.8	3.17
73	47	116	51	2.89	0.03
73	48	188	33	0	3.17
73	49	143	32	16.94	3.17
74	0	101	31	11.77	3.17
74	1	227	54	10.55	0.03
74	2	882	51	15.17	3.17
74	3	562	63	11.15	0.03
74	4	626	44	10.81	3.17
74	5	251	35	5.32	3.17
74	6	477	60	8.11	0.03
74	7	280	35	6.26	3.17
74	8	195	33	4.11	3.17
74	9	540	62	13.25	0.03
74	10	406	59	7.06	0.03
74	11	713	66	6.76	0.03
74	12	858	70	0	0.03
74	13	75	50	4.15	0.03
74	14	837	49	19.37	3.17
74	15	212	34	3.84	3.17
74	16	995	74	26.35	4.74
74	17	798	49	0	3.17
74	18	690	46	1.62	3.17
74	19	621	64	0.34	0.03
74	20	56	50	5.17	0.03
74	21	583	43	12.49	3.17
74	22	949	72	32.44	0.03
74	23	974	53	21.23	3.17
74	24	260	35	5.57	3.17
74	25	357	57	6.81	0.03
74	26	590	63	0.34	0.03
74	27	809	49	5.86	3.17
74	28	652	45	1.62	3.17
74	29	80	30	11.77	3.17
74	30	748	47	16.96	3.17
74	31	945	52	21.23	3.17
74	32	824	69	0	0.03
74	33	245	34	3.15	3.17
74	34	70	50	4.27	0.03
74	35	652	65	0.34	0.03
74	36	414	39	11.13	3.17
74	37	296	36	0	3.17
74	38	344	37	3.23	3.17
74	39	604	44	8.68	3.17
74	40	51	50	1.72	0.03
74	41	147	52	8.27	0.03
74	42	250	55	10.55	0.03
74	43	337	37	0.63	3.17
74	44	104	51	7.97	0.03
74	45	376	38	8.24	3.17
74	46	511	41	24.83	3.17
74	47	123	51	6.78	0.03
74	48	184	33	4.11	3.17
74	49	131	32	11.77	3.17
75	0	89	31	11.26	3.17
75	1	231	54	3.74	0.03
75	2	865	50	16.7	3.17
75	3	576	63	14.16	0.03
75	4	615	44	10.81	3.17
75	5	248	35	3.27	3.17
75	6	485	61	8.2	0.03
75	7	277	35	3.56	3.17
75	8	189	33	6.61	3.17
75	9	546	62	6.39	0.03
75	10	409	59	3.67	0.03
75	11	726	67	13.64	0.03
75	12	867	70	8.58	0.03
75	13	89	50	13.31	0.03
75	14	837	49	0	3.17
75	15	204	33	8.62	3.17
75	16	995	54	22.1	4.74
75	17	796	48	2.15	3.17
75	18	682	46	7.5	3.17
75	19	628	64	7.39	0.03
75	20	60	50	3.42	0.03
75	21	574	43	9.78	3.17
75	22	982	73	33	0.03
75	23	956	53	18.22	3.17
75	24	256	35	3.27	3.17
75	25	373	58	15.29	0.03
75	26	594	63	4.85	0.03
75	27	809	49	0	3.17
75	28	652	45	0	3.17
75	29	60	30	20.11	3.17
75	30	722	47	26.04	3.17
75	31	926	52	18.22	3.17
75	32	832	69	7.48	0.03
75	33	238	34	6.41	3.17
75	34	80	50	9.84	0.03
75	35	652	65	0	0.03
75	36	412	39	2.23	3.17
75	37	289	36	7.05	3.17
75	38	338	37	5.85	3.17
75	39	590	43	14.02	3.17
75	40	55	50	3.42	0.03
75	41	164	52	17.58	0.03
75	42	269	55	18.87	0.03
75	43	332	37	5.85	3.17
75	44	105	51	0.85	0.03
75	45	363	37	13.05	3.17
75	46	485	41	25.99	3.17
75	47	124	51	0.85	0.03
75	48	173	33	11.09	3.17
75	49	113	31	18.48	3.17
76	0	75	30	14.57	3.17
76	1	235	54	4.51	0.03
76	2	852	50	13.16	3.17
76	3	580	63	4.38	0.03
76	4	608	44	6.42	3.17
76	5	248	35	0	3.17
76	6	500	61	14.94	0.03
76	7	277	35	0	3.17
76	8	184	33	4.74	3.17
76	9	546	62	0	0.03
76	10	417	59	7.42	0.03
76	11	736	67	10.16	0.03
76	12	867	70	0	0.03
76	13	92	51	3.26	0.03
76	14	837	49	0	3.17
76	15	204	33	0	3.17
76	16	995	54	23.87	3.17
76	17	788	48	8.4	3.17
76	18	671	45	10.9	3.17
76	19	630	64	1.52	0.03
76	20	69	50	9.09	0.03
76	21	561	42	12.44	3.17
76	22	995	74	28.99	0.03
76	23	939	52	16.84	3.17
76	24	256	35	0	3.17
76	25	381	58	8.72	0.03
76	26	599	63	4.38	0.03
76	27	800	49	8.85	3.17
76	28	644	45	8.34	3.17
76	29	50	30	13.36	3.17
76	30	711	46	10.9	3.17
76	31	910	51	16.84	3.17
76	32	844	70	12.65	0.03
76	33	224	34	14.12	3.17
76	34	83	50	3.26	0.03
76	35	654	65	1.52	0.03
76	36	409	39	3.02	3.17
76	37	289	36	0	3.17
76	38	330	37	8.29	3.17
76	39	578	43	12.44	3.17
76	40	61	50	5.97	0.03
76	41	189	53	24.63	0.03
76	42	296	56	27.79	0.03
76	43	323	36	8.38	3.17
76	44	108	51	3.26	0.03
76	45	355	37	8.51	3.17
76	46	458	40	27.64	3.17
76	47	127	51	3.01	0.03
76	48	158	32	14.25	3.17
76	49	98	31	14.99	3.17
77	0	58	30	16.58	3.17
77	1	243	54	7.5	0.03
77	2	848	50	3.84	3.17
77	3	588	63	7.99	0.03
77	4	598	43	10.16	3.17
77	5	240	34	7.85	3.17
77	6	517	61	16.65	0.03
77	7	277	35	0	3.17
77	8	176	33	8.22	3.17
77	9	546	62	0	0.03
77	10	433	59	16.88	0.03
77	11	741	67	4.15	0.03
77	12	867	70	0	0.03
77	13	98	51	6.07	0.03
77	14	837	49	0.36	3.17
77	15	204	33	0	3.17
77	16	969	53	26.49	3.17
77	17	783	48	5.25	3.17
77	18	663	45	8.93	3.17
77	19	630	64	0.45	0.03
77	20	70	50	0.94	0.03
77	21	556	42	4.61	3.17
77	22	995	74	22.81	4.74
77	23	916	52	22.68	3.17
77	24	256	35	0	3.17
77	25	391	58	9.77	0.03
77	26	599	63	0.58	0.03
77	27	795	48	5.25	3.17
77	28	644	45	0	3.17
77	29	50	50	20.89	1.6
77	30	691	46	20.68	3.17
77	31	885	51	24.93	3.17
77	32	844	70	0	0.03
77	33	224	34	0	3.17
77	34	89	50	5.46	0.03
77	35	663	65	9.32	0.03
77	36	397	38	11.42	3.17
77	37	287	36	1.59	3.17
77	38	322	36	7.98	3.17
77	39	572	43	5.89	3.17
77	40	62	50	0.94	0.03
77	41	196	53	7.5	0.03
77	42	314	56	18.04	0.03
77	43	312	36	10.83	3.17
77	44	108	51	0	0.03
77	45	345	37	9.93	3.17
77	46	446	40	11.42	3.17
77	47	127	51	0	0.03
77	48	139	32	19.73	3.17
77	49	81	30	16.58	3.17
78	0	50	30	10.56	3.17
78	1	250	55	7.4	0.03
78	2	848	50	0	3.17
78	3	590	63	1.25	0.03
78	4	584	43	14.1	3.17
78	5	236	34	4.02	3.17
78	6	524	62	6.68	0.03
78	7	277	35	0	3.17
78	8	164	32	11.86	3.17
78	9	553	62	6.68	0.03
78	10	459	60	25.46	0.03
78	11	748	67	7.21	0.03
78	12	867	70	0	0.03
78	13	105	51	6.86	0.03
78	14	837	49	0	3.17
78	15	196	33	7.92	3.17
78	16	956	53	12.86	3.17
78	17	783	48	0	3.17
78	18	663	45	0	3.17
78	19	631	64	0.87	0.03
78	20	70	50	0	0.03
78	21	550	42	6.18	3.17
78	22	995	54	23.95	4.74
78	23	903	51	12.86	3.17
78	24	255	35	1.5	3.17
78	25	406	59	14.94	0.03
78	26	601	63	1.25	0.03
78	27	789	48	5.8	3.17
78	28	644	45	0	3.17
78	29	50	50	14.39	0.03
78	30	691	46	0	3.17
78	31	885	51	0	3.17
78	32	852	70	7.53	0.03
78	33	224	34	0	3.17
78	34	97	51	7.97	0.03
78	35	668	65	5.08	0.03
78	36	383	38	14.06	3.17
78	37	287	36	0	3.17
78	38	322	36	0	3.17
78	39	566	43	6.18	3.17
78	40	63	50	1.16	0.03
78	41	196	53	0	0.03
78	42	330	57	15.34	0.03
78	43	312	36	0	3.17
78	44	115	51	6.86	0.03
78	45	341	37	4.1	3.17
78	46	427	39	18.95	3.17
78	47	132	52	5.65	0.03
78	48	116	31	23.09	3.17
78	49	70	30	10.56	3.17
79	0	50	33	3.72	1.6
79	1	264	55	13.78	0.03
79	2	842	50	5.62	3.17
79	3	591	63	1.53	0.03
79	4	580	43	4.12	3.17
79	5	233	34	3.22	3.17
79	6	533	62	9.6	0.03
79	7	272	35	5.04	3.17
79	8	159	32	4.72	3.17
79	9	567	63	13.91	0.03
79	10	490	61	30.63	0.03
79	11	751	67	3.49	0.03
79	12	871	70	4.19	0.03
79	13	105	51	0	0.03
79	14	829	49	7.29	3.17
79	15	187	33	8.45	3.17
79	16	945	52	10.25	3.17
79	17	783	48	0	3.17
79	18	663	45	0	3.17
79	19	636	64	5.36	0.03
79	20	78	50	8.6	0.03
79	21	546	42	4.12	3.17
79	22	995	54	31.51	3.17
79	23	895	51	8.67	3.17
79	24	246	34	8.56	3.17
79	25	426	59	19.6	0.03
79	26	603	64	2.76	0.03
79	27	789	48	0	3.17
79	28	639	44	4.71	3.17
79	29	54	50	4.47	0.03
79	30	689	46	2.03	3.17
79	31	876	50	8.25	3.17
79	32	859	70	7.3	0.03
79	33	224	34	0	3.17
79	34	97	51	0	0.03
79	35	678	65	10.18	0.03
79	36	360	37	23.15	3.17
79	37	282	35	5.04	3.17
79	38	322	36	0	3.17
79	39	562	42	4.12	3.17
79	40	67	50	4.47	0.03
79	41	196	53	0	0.03
79	42	350	57	20.02	0.03
79	43	306	36	6.89	3.17
79	44	115	51	0	0.03
79	45	334	37	6.88	3.17
79	46	405	39	22.5	3.17
79	47	140	52	7.52	0.03
79	48	98	31	17.44	3.17
79	49	67	30	3.72	3.17
80	0	50	37	3.87	1.6
80	1	286	56	22.13	0.03
80	2	839	50	3.36	3.17
80	3	593	63	2.37	0.03
80	4	576	43	3.62	3.17
80	5	225	34	7.61	3.17
80	6	547	62	13.58	0.03
80	7	272	35	0	3.17
80	8	147	32	11.79	3.17
80	9	569	63	2.37	0.03
80	10	503	61	13.58	0.03
80	11	760	68	9.08	0.03
80	12	874	70	3.48	0.03
80	13	109	51	3.99	0.03
80	14	813	49	15.84	3.17
80	15	183	33	4.37	3.17
80	16	932	52	13.07	3.17
80	17	778	48	4.96	3.17
80	18	653	45	10	3.17
80	19	636	64	0	0.03
80	20	83	50	4.38	0.03
80	21	546	42	0	3.17
80	22	982	53	13.07	3.17
80	23	892	51	2.49	3.17
80	24	238	34	8.65	3.17
80	25	452	60	26.69	0.03
80	26	605	64	1.14	0.03
80	27	784	48	4.96	3.17
80	28	625	44	14.1	3.17
80	29	58	50	4.38	0.03
80	30	689	46	0	3.17
80	31	864	50	11.94	3.17
80	32	863	70	3.48	0.03
80	33	217	34	7.61	3.17
80	34	101	51	4.38	0.03
80	35	686	66	8.26	0.03
80	36	358	37	2.62	3.17
80	37	282	35	0	3.17
80	38	319	36	2.62	3.17
80	39	557	42	4.86	3.17
80	40	72	50	4.38	0.03
80	41	196	53	0	0.03
80	42	375	58	25.15	0.03
80	43	299	36	6.67	3.17
80	44	125	51	9.68	0.03
80	45	331	37	2.62	3.17
80	46	402	38	2.62	3.17
80	47	140	52	0	0.03
80	48	91	31	7.17	3.17
80	49	60	30	7.17	3.17
81	0	50	42	4.63	1.6
81	1	314	56	28.05	0.03
81	2	839	50	0	3.17
81	3	593	63	0	0.03
81	4	569	43	7.67	3.17
81	5	221	34	4.68	3.17
81	6	561	62	14.14	0.03
81	7	272	35	0	3.17
81	8	127	31	20.52	3.17
81	9	577	63	7.56	0.03
81	10	522	61	18.59	0.03
81	11	774	68	13.27	0.03
81	12	885	71	10.54	0.03
81	13	109	51	0	0.03
81	14	813	49	0	3.17
81	15	170	33	13.29	3.17
81	16	931	52	1.73	3.17
81	17	778	48	0	3.17
81	18	640	44	12.34	3.17
81	19	636	64	0	0.03
81	20	89	50	5.86	0.03
81	21	546	42	0	3.17
81	22	959	53	22.73	3.17
81	23	890	51	1.73	3.17
81	24	233	34	4.68	3.17
81	25	484	61	31.94	0.03
81	26	613	64	8.47	0.03
81	27	784	48	0	3.17
81	28	609	44	16.09	3.17
81	29	61	50	2.69	0.03
81	30	682	46	6.42	3.17
81	31	864	50	0	3.17
81	32	873	70	10.54	0.03
81	33	212	34	4.68	3.17
81	34	101	51	0	0.03
81	35	696	66	9.32	0.03
81	36	352	37	6.07	3.17
81	37	279	35	3.26	3.17
81	38	319	36	0	3.17
81	39	557	42	0	3.17
81	40	72	50	0	0.03
81	41	196	53	0	0.03
81	42	394	58	18.56	0.03
81	43	299	36	0	3.17
81	44	125	51	0	0.03
81	45	327	37	4.57	3.17
81	46	396	38	6.39	3.17
81	47	140	52	0	0.03
81	48	88	30	2.79	3.17
81	49	56	30	3.73	3.17
82	0	50	50	14.12	1.6
82	1	338	57	23.8	0.03
82	2	839	50	0	3.17
82	3	597	63	3.45	0.03
82	4	560	42	8.43	3.17
82	5	221	34	0	3.17
82	6	566	63	5.02	0.03
82	7	266	35	5.81	3.17
82	8	104	31	23.11	3.17
82	9	586	63	9.17	0.03
82	10	541	62	19.68	0.03
82	11	794	68	20.87	0.03
82	12	899	71	14.41	0.03
82	13	113	51	3.77	0.03
82	14	809	49	4.66	3.17
82	15	158	32	12.04	3.17
82	16	926	52	4.56	3.17
82	17	778	48	0	3.17
82	18	636	44	3.86	3.17
82	19	636	64	0	0.03
82	20	93	51	4.63	0.03
82	21	537	42	9.43	3.17
82	22	955	52	4.56	3.17
82	23	888	51	2.47	3.17
82	24	233	34	0	3.17
82	25	504	61	19.68	0.03
82	26	613	64	0	0.03
82	27	783	48	0.88	3.17
82	28	600	43	8.73	3.17
82	29	64	50	2.64	0.03
82	30	681	46	1.23	3.17
82	31	857	50	7.62	3.17
82	32	876	71	3.26	0.03
82	33	204	33	7.62	3.17
82	34	105	51	3.77	0.03
82	35	703	66	7.6	0.03
82	36	352	37	0	3.17
82	37	273	35	5.81	3.17
82	38	319	36	0	3.17
82	39	547	42	9.4	3.17
82	40	74	50	2.64	0.03
82	41	199	53	2.66	0.03
82	42	412	59	18.26	0.03
82	43	290	36	8.72	3.17
82	44	125	51	0	0.03
82	45	327	37	0	3.17
82	46	391	38	4.69	3.17
82	47	149	52	9.65	0.03
82	48	78	30	10.61	3.17
82	49	50	30	5.6	3.17
83	0	50	50	4.32	0.03
83	1	358	57	19.72	0.03
83	2	830	49	9.6	3.17
83	3	597	63	0	0.03
83	4	553	42	6.99	3.17
83	5	216	34	4.7	3.17
83	6	566	63	0	0.03
83	7	258	35	7.83	3.17
83	8	100	31	3.65	3.17
83	9	586	63	0	0.03
83	10	541	62	0	0.03
83	11	822	69	27.19	0.03
83	12	920	72	21.28	0.03
83	13	116	51	3.61	0.03
83	14	797	48	11.68	3.17
83	15	155	32	2.65	3.17
83	16	923	52	3.26	3.17
83	17	778	48	0	3.17
83	18	636	44	0	3.17
83	19	636	64	0	0.03
83	20	94	51	0.45	0.03
83	21	530	42	6.99	3.17
83	22	955	52	0.04	3.17
83	23	887	51	0.81	3.17
83	24	233	34	0	3.17
83	25	521	61	17.49	0.03
83	26	619	64	5.82	0.03
83	27	783	48	0	3.17
83	28	600	43	0	3.17
83	29	66	50	2.69	0.03
83	30	677	45	4.43	3.17
83	31	850	50	7.03	3.17
83	32	879	71	2.05	0.03
83	33	197	33	7.39	3.17
83	34	108	51	3.61	0.03
83	35	718	66	15.1	0.03
83	36	352	37	0	3.17
83	37	265	35	7.83	3.17
83	38	312	36	7.52	3.17
83	39	540	42	6.99	3.17
83	40	82	50	7.98	0.03
83	41	205	53	6.09	0.03
83	42	421	59	9.58	0.03
83	43	282	35	7.83	3.17
83	44	125	51	0	0.03
83	45	323	36	3.21	3.17
83	46	385	38	5.74	3.17
83	47	165	52	15.11	0.03
83	48	74	30	3.65	3.17
83	49	50	30	3.65	3.17
84	0	50	50	0	0.03
84	1	375	58	17.16	0.03
84	2	819	49	10.55	3.17
84	3	602	64	4.8	0.03
84	4	541	42	12.79	3.17
84	5	208	34	7.79	3.17
84	6	574	63	7.86	0.03
84	7	245	34	12.98	3.17
84	8	93	31	7.1	3.17
84	9	593	63	7.6	0.03
84	10	549	62	7.53	0.03
84	11	823	69	1.74	0.03
84	12	946	72	25.07	0.03
84	13	116	51	0	0.03
84	14	794	48	2.78	3.17
84	15	151	32	3.53	3.17
84	16	920	52	3.3	3.17
84	17	778	48	0	3.17
84	18	634	44	2	3.17
84	19	640	65	4.12	0.03
84	20	100	51	6.01	0.03
84	21	517	41	12.79	3.17
84	22	953	52	1.94	3.17
84	23	880	51	7.4	3.17
84	24	232	34	1.02	3.17
84	25	529	62	8	0.03
84	26	621	64	1.75	0.03
84	27	781	48	2.66	3.17
84	28	600	43	0.31	3.17
84	29	66	50	0	0.03
84	30	663	45	14	3.17
84	31	839	50	10.47	3.17
84	32	880	71	1.74	0.03
84	33	193	33	3.38	3.17
84	34	108	51	0	0.03
84	35	736	67	17.72	0.03
84	36	352	37	0	3.17
84	37	257	35	8.03	3.17
84	38	309	36	2.78	3.17
84	39	527	42	12.79	3.17
84	40	88	50	6.01	0.03
84	41	216	54	10.63	0.03
84	42	431	59	9.39	0.03
84	43	274	35	8.03	3.17
84	44	125	51	0	0.03
84	45	321	36	2.78	3.17
84	46	376	38	9.19	3.17
84	47	177	53	12.31	0.03
84	48	63	30	11.25	3.17
84	49	50	31	1.62	1.6
85	0	57	50	7.68	0.03
85	1	391	58	15.83	0.03
85	2	817	49	2.28	3.17
85	3	610	64	8.14	0.03
85	4	533	42	7.73	3.17
85	5	208	34	0.39	3.17
85	6	583	63	9.6	0.03
85	7	238	34	6.87	3.17
85	8	80	30	12.57	3.17
85	9	602	64	8.14	0.03
85	10	550	62	0.86	0.03
85	11	825	69	1.53	0.03
85	12	968	73	22.16	0.03
85	13	116	51	0	0.03
85	14	792	48	1.95	3.17
85	15	146	32	5.71	3.17
85	16	920	52	0	3.17
85	17	776	48	1.95	3.17
85	18	627	44	7.4	3.17
85	19	646	65	5.25	0.03
85	20	100	51	0	0.03
85	21	499	41	18.19	3.17
85	22	953	52	0	3.17
85	23	867	50	12.41	3.17
85	24	225	34	6.87	3.17
85	25	530	62	0.86	0.03
85	26	628	64	7.01	0.03
85	27	779	48	1.95	3.17
85	28	595	43	4.41	3.17
85	29	68	50	1.36	0.03
85	30	650	45	12.25	3.17
85	31	831	49	7.86	3.17
85	32	887	71	6.44	0.03
85	33	193	33	0.39	3.17
85	34	108	51	0	0.03
85	35	761	68	24.6	0.03
85	36	348	37	3.43	3.17
85	37	251	35	6.87	3.17
85	38	302	36	6.98	3.17
85	39	513	41	14.68	3.17
85	40	89	51	1.24	0.03
85	41	217	54	0.7	0.03
85	42	448	60	17.48	0.03
85	43	267	35	6.87	3.17
85	44	129	52	4.49	0.03
85	45	321	36	0	3.17
85	46	369	38	6.66	3.17
85	47	178	53	0.7	0.03
85	48	50	30	19.29	3.17
85	49	50	36	4.66	1.6
86	0	66	50	8.71	0.03
86	1	406	59	15.48	0.03
86	2	808	49	8.84	3.17
86	3	620	64	10.66	0.03
86	4	522	41	11.17	3.17
86	5	208	34	0	3.17
86	6	590	63	6.55	0.03
86	7	238	34	0	3.17
86	8	67	30	13.16	3.17
86	9	608	64	6.55	0.03
86	10	554	62	3.73	0.03
86	11	834	69	8.74	0.03
86	12	992	73	24.26	0.03
86	13	116	51	0	0.03
86	14	786	48	6.72	3.17
86	15	143	32	2.62	3.17
86	16	917	52	2.62	3.17
86	17	770	48	5.36	3.17
86	18	621	44	5.65	3.17
86	19	646	65	0	0.03
86	20	104	51	4.16	0.03
86	21	477	40	21.57	3.17
86	22	953	52	0	3.17
86	23	846	50	21.59	3.17
86	24	225	34	0	3.17
86	25	539	62	8.75	0.03
86	26	635	64	7.22	0.03
86	27	779	48	0	3.17
86	28	585	43	10.63	3.17
86	29	78	50	9.87	0.03
86	30	645	45	5.65	3.17
86	31	820	49	11.31	3.17
86	32	899	71	12.21	0.03
86	33	193	33	0	3.17
86	34	108	51	0	0.03
86	35	782	68	21.56	0.03
86	36	345	37	3.46	3.17
86	37	251	35	0	3.17
86	38	285	35	16.59	3.17
86	39	501	41	11.59	3.17
86	40	90	51	0.5	0.03
86	41	217	54	0.74	0.03
86	42	471	60	22.68	0.03
86	43	267	35	0	3.17
86	44	129	52	0	0.03
86	45	316	36	4.42	3.17
86	46	361	37	8.65	3.17
86	47	178	53	0	0.03
86	48	50	39	9.45	1.6
86	49	50	45	9.45	1.6
87	0	66	50	0	0.03
87	1	423	59	17.28	0.03
87	2	799	49	8.95	3.17
87	3	630	64	9.8	0.03
87	4	516	41	6.07	3.17
87	5	202	33	6.14	3.17
87	6	593	63	2.52	0.03
87	7	237	34	0.71	3.17
87	8	55	30	11.7	3.17
87	9	614	64	5.56	0.03
87	10	564	63	10.49	0.03
87	11	848	70	14.32	0.03
87	12	995	74	33	0.03
87	13	116	51	0	0.03
87	14	783	48	2.66	3.17
87	15	139	32	4.49	3.17
87	16	910	51	7.08	3.17
87	17	770	48	0	3.17
87	18	614	44	7.14	3.17
87	19	655	65	9.8	0.03
87	20	104	51	0	0.03
87	21	450	40	27.49	3.17
87	22	947	52	5.65	3.17
87	23	837	49	8.95	3.17
87	24	225	34	0	3.17
87	25	540	62	0.95	0.03
87	26	645	65	9.8	0.03
87	27	777	48	1.88	3.17
87	28	568	43	17.08	3.17
87	29	78	50	0	0.03
87	30	645	45	0	3.17
87	31	811	49	8.95	3.17
87	32	919	72	20.57	0.03
87	33	186	33	6.78	3.17
87	34	108	51	0	0.03
87	35	801	69	19.01	0.03
87	36	338	37	6.61	3.17
87	37	246	34	4.29	3.17
87	38	277	35	8.21	3.17
87	39	484	41	17.57	3.17
87	40	90	51	0	0.03
87	41	226	54	8.86	0.03
87	42	487	61	15.73	0.03
87	43	259	35	8.21	3.17
87	44	135	52	5.53	0.03
87	45	310	36	6.31	3.17
87	46	360	37	0.82	3.17
87	47	178	53	0	0.03
87	48	50	50	17.64	1.6
87	49	50	50	17.92	1.6
88	0	66	50	0	0.03
88	1	444	60	21.11	0.03
88	2	799	49	0	3.17
88	3	640	65	9.99	0.03
88	4	505	41	10.64	3.17
88	5	195	33	7.25	3.17
88	6	596	63	3.76	0.03
88	7	237	34	0	3.17
88	8	50	30	13.39	3.17
88	9	625	64	10.97	0.03
88	10	568	63	3.76	0.03
88	11	853	70	5.49	0.03
88	12	995	74	25.69	4.74
88	13	122	51	6.17	0.03
88	14	783	48	0	3.17
88	15	135	32	3.59	3.17
88	16	905	51	5.31	3.17
88	17	770	48	0	3.17
88	18	598	43	16.4	3.17
88	19	665	65	9.99	0.03
88	20	104	51	0	0.03
88	21	417	39	33	3.17
88	22	935	52	12.32	3.17
88	23	837	49	0	3.17
88	24	221	34	3.9	3.17
88	25	548	62	8.11	0.03
88	26	655	65	9.99	0.03
88	27	777	48	0	3.17
88	28	544	42	23.34	3.17
88	29	80	50	2.48	0.03
88	30	644	45	0.43	3.17
88	31	811	49	0	3.17
88	32	943	72	23.76	0.03
88	33	179	33	7.25	3.17
88	34	108	51	0	0.03
88	35	807	69	5.49	0.03
88	36	325	36	13.22	3.17
88	37	246	34	0	3.17
88	38	277	35	0	3.17
88	39	468	40	15.49	3.17
88	40	90	51	0	0.03
88	41	227	54	0.95	0.03
88	42	506	61	19.23	0.03
88	43	259	35	0	3.17
88	44	135	52	0	0.03
88	45	297	36	13.03	3.17
88	46	352	37	7.79	3.17
88	47	182	53	4.9	0.03
88	48	50	50	24.26	0.03
88	49	50	50	15.57	0.03
89	0	67	50	0.71	0.03
89	1	472	60	27.6	0.03
89	2	799	49	0.22	3.17
89	3	645	65	4.97	0.03
89	4	490	41	14.55	3.17
89	5	187	33	7.48	3.17
89	6	605	64	8.8	0.03
89	7	230	34	7.38	3.17
89	8	50	38	8.3	1.6
89	9	630	64	4.97	0.03
89	10	580	63	12.42	0.03
89	11	853	70	0	0.03
89	12	995	54	26.2	4.74
89	13	127	51	5.06	0.03
89	14	782	48	0.61	3.17
89	15	127	31	7.68	3.17
89	16	890	51	14.89	3.17
89	17	766	48	3.77	3.17
89	18	586	43	12.26	3.17
89	19	670	65	4.97	0.03
89	20	106	51	1.67	0.03
89	21	384	38	33	3.17
89	22	926	52	8.82	3.17
89	23	828	49	8.56	3.17
89	24	208	34	13.04	3.17
89	25	548	62	0	0.03
89	26	660	65	4.97	0.03
89	27	777	48	0	3.17
89	28	530	42	14.55	3.17
89	29	84	50	3.67	0.03
89	30	644	45	0	3.17
89	31	807	49	4.55	3.17
89	32	968	73	24.46	0.03
89	33	172	33	7.48	3.17
89	34	117	51	8.41	0.03
89	35	813	69	5.84	0.03
89	36	311	36	13.74	3.17
89	37	246	34	0	3.17
89	38	273	35	4.1	3.17
89	39	446	40	22.41	3.17
89	40	95	51	5.01	0.03
89	41	231	54	4.35	0.03
89	42	518	61	12.12	0.03
89	43	259	35	0	3.17
89	44	135	52	0	0.03
89	45	293	36	4.1	3.17
89	46	342	37	10.52	3.17
89	47	182	53	0	0.03
89	48	50	50	0.71	0.03
89	49	50	50	0.71	0.03
90	0	67	50	0	0.03
90	1	489	61	16.72	0.03
90	2	796	48	2.87	3.17
90	3	652	65	6.69	0.03
90	4	471	40	19.74	3.17
90	5	172	33	14.75	3.17
90	6	620	64	15.19	0.03
90	7	218	34	11.87	3.17
90	8	50	41	2.79	1.6
90	9	637	64	7.26	0.03
90	10	584	63	3.38	0.03
90	11	853	70	0	0.03
90	12	995	54	27.53	3.17
90	13	127	51	0	0.03
90	14	782	48	0	3.17
90	15	126	31	1.06	3.17
90	16	874	50	15.61	3.17
90	17	759	48	7.05	3.17
90	18	566	43	19.8	3.17
90	19	673	65	2.85	0.03
90	20	106	51	0	0.03
90	21	374	38	9.34	3.17
90	22	921	52	4.44	3.17
90	23	824	49	4.58	3.17
90	24	193	33	14.75	3.17
90	25	556	62	7.53	0.03
90	26	665	65	5.2	0.03
90	27	777	48	0	3.17
90	28	513	41	17.23	3.17
90	29	84	50	0	0.03
90	30	644	45	0	3.17
90	31	807	49	0	3.17
90	32	995	74	30.23	0.03
90	33	156	32	15.71	3.17
90	34	117	51	0	0.03
90	35	814	69	1.76	0.03
90	36	302	36	9.34	3.17
90	37	246	34	0	3.17
90	38	266	35	6.71	3.17
90	39	421	39	24.57	3.17
90	40	95	51	0	0.03
90	41	242	54	10.58	0.03
90	42	535	62	16.72	0.03
90	43	259	35	0	3.17
90	44	135	52	0	0.03
90	45	284	35	9.34	3.17
90	46	332	37	9.34	3.17
90	47	182	53	0	0.03
90	48	50	50	0	0.03
90	49	50	50	0	0.03
