models=FreeWay	maxpausetime=10	minspeed=22	fixedacceleration=false	maps=FreeWay	dir1lanespace=10	height=1000	lanenum=1	width=1000	dir2lanespace=10	pointsX=50.0,995.0,	dir12space=50	pointsY=50.0,74.0,	maxacceleration=13	maxspeed=33	safedistanceratio=2.0	positiveaccratio=2.0	filenamegenerator=simple	seed=outputtrace	numberiterate=true	defaultfilter=edu.sharif.ce.dml.common.data.trace.filter.DirectoryFilter	isinput=false	fileaddress=output	multiple=false	tracewriter=text	nodenumber=40	maxsimulationtime=2000
Time	Node	PositionX	PositionY	Speed	Direction Angle
1421	3	804	69	33	0.03
1421	4	50	49	26.87	1.6
1421	5	322	56	7.51	0.03
1421	6	647	65	33	0.03
1421	7	271	5	0	3.17
1421	8	75	50	9.89	0.03
1421	9	908	71	0	0.03
1421	10	420	9	0	3.17
1421	11	954	72	0	0.03
1421	12	532	12	1.34	3.17
1421	13	459	10	0	3.17
1421	14	883	21	0	3.17
1421	15	722	17	0	3.17
1421	16	654	15	0	3.17
1421	17	260	55	16.61	0.03
1421	18	161	2	7.4	3.17
1421	19	281	55	12.49	0.03
1421	20	235	54	11.94	0.03
1421	21	590	13	7.97	3.17
1421	22	432	9	0	3.17
1421	23	754	67	33	0.03
1421	24	203	3	14.55	3.17
1421	25	297	56	7.02	0.03
1421	26	842	70	12.31	0.03
1421	27	59	0	16.45	3.17
1421	28	476	60	33	0.03
1421	29	167	52	0	0.03
1421	30	799	19	18.21	3.17
1421	31	141	52	0	0.03
1421	32	116	1	14.15	3.17
1421	33	995	74	18.93	0.03
1421	34	877	71	17.89	0.03
1421	35	689	16	0	3.17
1421	36	922	22	0	3.17
1421	37	772	18	5.25	3.17
1421	38	487	11	12.55	3.17
1421	39	560	12	7.44	3.17
1422	0	861	70	11.85	0.03
1422	1	209	54	5.76	0.03
1422	2	928	72	0	0.03
1422	3	816	69	11.85	0.03
1422	4	50	50	25.03	1.6
1422	5	322	56	0	0.03
1422	6	677	65	30.46	0.03
1422	7	266	5	5.23	3.17
1422	8	75	50	0	0.03
1422	9	915	71	6.74	0.03
1422	10	409	9	10.89	3.17
1422	11	954	72	0	0.03
1422	12	520	11	12.58	3.17
1422	13	459	10	0	3.17
1422	14	872	20	10.84	3.17
1422	15	722	17	0	3.17
1422	16	642	15	11.91	3.17
1422	17	260	55	0	0.03
1422	18	149	2	12.34	3.17
1422	19	281	55	0	0.03
1422	20	235	54	0	0.03
1422	21	575	13	15.33	3.17
1422	22	428	9	4.51	3.17
1422	23	766	68	11.85	0.03
1422	24	188	3	14.35	3.17
1422	25	297	56	0	0.03
1422	26	854	70	11.85	0.03
1422	27	51	0	24.7	3.17
1422	28	509	61	33	0.03
1422	29	175	53	8.24	0.03
1422	30	784	18	15.55	3.17
1422	31	145	52	4.26	0.03
1422	32	100	1	16.17	3.17
1422	33	995	53	20.67	4.74
1422	34	893	71	15.65	0.03
1422	35	689	16	0	3.17
1422	36	922	22	0	3.17
1422	37	756	17	15.55	3.17
1422	38	481	10	5.97	3.17
1422	39	546	12	14.62	3.17
1423	0	866	70	5.28	0.03
1423	1	209	54	0	0.03
1423	2	928	72	0	0.03
1423	3	817	69	1.47	0.03
1423	4	50	50	29.79	0.03
1423	5	322	56	0	0.03
1423	6	707	66	29.77	0.03
1423	7	257	5	9.28	3.17
1423	8	84	50	8.77	0.03
1423	9	915	71	0	0.03
1423	10	392	8	17.47	3.17
1423	11	964	73	9.25	0.03
1423	12	502	11	17.49	3.17
1423	13	459	10	0	3.17
1423	14	872	20	0	3.17
1423	15	722	17	0	3.17
1423	16	618	14	23.36	3.17
1423	17	263	55	3.32	0.03
1423	18	138	2	11.3	3.17
1423	19	286	56	4.9	0.03
1423	20	238	54	2.97	0.03
1423	21	569	13	5.74	3.17
1423	22	415	9	13.41	3.17
1423	23	782	68	16.36	0.03
1423	24	171	3	16.77	3.17
1423	25	297	56	0	0.03
1423	26	859	70	5.28	0.03
1423	27	50	29	29.79	1.6
1423	28	539	62	29.99	0.03
1423	29	191	53	15.9	0.03
1423	30	767	18	16.46	3.17
1423	31	158	52	13.47	0.03
1423	32	74	0	25.62	3.17
1423	33	996	24	30.81	4.74
1423	34	893	71	0	0.03
1423	35	683	16	6.02	3.17
1423	36	912	21	10.28	3.17
1423	37	745	17	10.88	3.17
1423	38	481	10	0	3.17
1423	39	528	12	17.49	3.17
1424	0	866	70	0	0.03
1424	1	217	54	8	0.03
1424	2	928	72	0	0.03
1424	3	825	69	7.32	0.03
1424	4	59	50	9.36	0.03
1424	5	326	57	4	0.03
1424	6	729	67	21.83	0.03
1424	7	236	4	20.88	3.17
1424	8	94	51	9.36	0.03
1424	9	915	71	0	0.03
1424	10	374	8	18.03	3.17
1424	11	972	73	8.43	0.03
1424	12	501	11	1.39	3.17
1424	13	459	10	0	3.17
1424	14	867	20	5.22	3.17
1424	15	722	17	0	3.17
1424	16	612	14	6.04	3.17
1424	17	263	55	0	0.03
1424	18	117	1	21.02	3.17
1424	19	286	56	0	0.03
1424	20	248	55	9.53	0.03
1424	21	563	13	6.04	3.17
1424	22	397	8	18.03	3.17
1424	23	799	69	16.6	0.03
1424	24	157	2	14.22	3.17
1424	25	297	56	0	0.03
1424	26	859	70	0	0.03
1424	27	50	50	33	1.6
1424	28	572	63	33	0.03
1424	29	199	53	8	0.03
1424	30	767	18	0	3.17
1424	31	171	53	12.33	0.03
1424	32	59	0	15.13	3.17
1424	33	996	24	33	3.17
1424	34	893	71	0	0.03
1424	35	671	15	12.31	3.17
1424	36	910	21	2.45	3.17
1424	37	745	17	0	3.17
1424	38	480	10	1.39	3.17
1424	39	527	12	1.39	3.17
1425	0	866	70	0.47	0.03
1425	1	234	54	17.01	0.03
1425	2	928	72	0	0.03
1425	3	841	70	15.91	0.03
1425	4	78	50	19.29	0.03
1425	5	326	57	0	0.03
1425	6	739	67	10.33	0.03
1425	7	208	4	28.26	3.17
1425	8	110	51	16.43	0.03
1425	9	915	71	0	0.03
1425	10	343	7	30.78	3.17
1425	11	985	73	12.61	0.03
1425	12	495	11	5.57	3.17
1425	13	452	10	7.36	3.17
1425	14	867	20	0	3.17
1425	15	718	16	3.9	3.17
1425	16	612	14	0.35	3.17
1425	17	273	55	10.39	0.03
1425	18	85	0	31.56	3.17
1425	19	290	56	4.41	0.03
1425	20	257	55	9.75	0.03
1425	21	561	12	2	3.17
1425	22	370	8	26.67	3.17
1425	23	815	69	15.91	0.03
1425	24	143	2	14.28	3.17
1425	25	297	56	0	0.03
1425	26	860	70	0.47	0.03
1425	27	50	50	33	0.03
1425	28	595	63	23.78	0.03
1425	29	213	54	13.65	0.03
1425	30	761	18	6.01	3.17
1425	31	192	53	20.99	0.03
1425	32	51	0	27.64	3.17
1425	33	971	23	24.37	3.17
1425	34	895	71	2.09	0.03
1425	35	665	15	5.94	3.17
1425	36	910	21	0	3.17
1425	37	744	17	1.58	3.17
1425	38	470	10	10.39	3.17
1425	39	521	11	6.12	3.17
1426	0	879	71	13.2	0.03
1426	1	242	54	8.88	0.03
1426	2	928	72	0	0.03
1426	3	852	70	10.99	0.03
1426	4	91	51	13	0.03
1426	5	334	57	7.41	0.03
1426	6	755	67	15.75	0.03
1426	7	175	3	33	3.17
1426	8	139	52	29.18	0.03
1426	9	918	72	2.72	0.03
1426	10	310	6	33	3.17
1426	11	995	74	23.68	0.03
1426	12	495	11	0	3.17
1426	13	441	9	11.04	3.17
1426	14	867	20	0.16	3.17
1426	15	716	16	1.94	3.17
1426	16	606	14	6.44	3.17
1426	17	282	55	8.88	0.03
1426	18	52	0	33	3.17
1426	19	299	56	8.88	0.03
1426	20	266	55	8.88	0.03
1426	21	557	12	4.19	3.17
1426	22	354	7	15.95	3.17
1426	23	820	69	5.88	0.03
1426	24	116	1	26.76	3.17
1426	25	306	56	8.88	0.03
1426	26	871	70	10.99	0.03
1426	27	62	50	13	0.03
1426	28	611	64	15.03	0.03
1426	29	222	54	8.88	0.03
1426	30	761	18	0	3.17
1426	31	201	53	8.88	0.03
1426	32	50	33	33	1.6
1426	33	954	22	17.13	3.17
1426	34	904	71	9.27	0.03
1426	35	665	15	0	3.17
1426	36	910	21	0	3.17
1426	37	744	17	0	3.17
1426	38	459	10	11.04	3.17
1426	39	511	11	9.59	3.17
1427	0	887	71	7.61	0.03
1427	1	251	55	9.06	0.03
1427	2	931	72	3.67	0.03
1427	3	859	70	7.61	0.03
1427	4	95	51	3.9	0.03
1427	5	350	57	16.37	0.03
1427	6	763	68	7.55	0.03
1427	7	142	2	33	3.17
1427	8	172	53	33	0.03
1427	9	921	72	3.67	0.03
1427	10	277	5	33	3.17
1427	11	995	47	26.63	4.74
1427	12	495	11	0	3.17
1427	13	436	9	5.13	3.17
1427	14	860	20	6.99	3.17
1427	15	716	16	0	3.17
1427	16	587	13	18.52	3.17
1427	17	291	56	8.55	0.03
1427	18	51	0	22.87	3.17
1427	19	301	56	1.77	0.03
1427	20	275	55	8.55	0.03
1427	21	540	12	17.15	3.17
1427	22	336	7	17.5	3.17
1427	23	829	69	8.71	0.03
1427	24	93	1	22.93	3.17
1427	25	324	56	17.72	0.03
1427	26	878	71	7.61	0.03
1427	27	67	50	4.57	0.03
1427	28	614	64	3.46	0.03
1427	29	229	54	7.29	0.03
1427	30	755	17	6.48	3.17
1427	31	208	54	7.29	0.03
1427	32	50	50	33	1.6
1427	33	942	22	12.66	3.17
1427	34	908	71	3.67	0.03
1427	35	665	15	0	3.17
1427	36	910	21	0	3.17
1427	37	744	17	0	3.17
1427	38	453	10	5.13	3.17
1427	39	511	11	0	3.17
1428	0	887	71	0	0.03
1428	1	261	55	9.46	0.03
1428	2	948	72	16.22	0.03
1428	3	860	70	0.47	0.03
1428	4	95	51	0	0.03
1428	5	369	58	19.17	0.03
1428	6	772	68	9.16	0.03
1428	7	109	1	33	3.17
1428	8	180	53	7.7	0.03
1428	9	921	72	0	0.03
1428	10	244	4	33	3.17
1428	11	996	24	27.73	4.74
1428	12	495	11	0	3.17
1428	13	423	9	12.6	3.17
1428	14	848	20	12.61	3.17
1428	15	716	16	0	3.17
1428	16	587	13	0	3.17
1428	17	299	56	8.1	0.03
1428	18	50	26	26.27	1.6
1428	19	315	56	14.12	0.03
1428	20	285	55	10.28	0.03
1428	21	540	12	0	3.17
1428	22	317	6	19.74	3.17
1428	23	834	69	4.5	0.03
1428	24	75	0	17.78	3.17
1428	25	343	57	19.17	0.03
1428	26	880	71	1.75	0.03
1428	27	74	50	7.43	0.03
1428	28	620	64	5.62	0.03
1428	29	242	54	12.89	0.03
1428	30	750	17	5.09	3.17
1428	31	216	54	7.7	0.03
1428	32	50	50	33	0.03
1428	33	937	22	4.56	3.17
1428	34	908	71	0	0.03
1428	35	665	15	0	3.17
1428	36	906	21	3.52	3.17
1428	37	744	17	0	3.17
1428	38	443	9	10.81	3.17
1428	39	511	11	0	3.17
1429	0	893	71	5.55	0.03
1429	1	277	55	16.41	0.03
1429	2	965	73	17.47	0.03
1429	3	869	70	9.74	0.03
1429	4	95	51	0	0.03
1429	5	384	58	14.62	0.03
1429	6	772	68	0.03	0.03
1429	7	86	0	23.12	3.17
1429	8	193	53	13.33	0.03
1429	9	924	72	2.47	0.03
1429	10	215	4	28.83	3.17
1429	11	996	24	33	3.17
1429	12	493	11	2.47	3.17
1429	13	413	9	9.65	3.17
1429	14	827	19	20.28	3.17
1429	15	711	16	4.58	3.17
1429	16	579	13	8.33	3.17
1429	17	308	56	9.15	0.03
1429	18	50	50	26.43	1.6
1429	19	337	57	21.82	0.03
1429	20	296	56	11.14	0.03
1429	21	539	12	0.45	3.17
1429	22	288	6	28.32	3.17
1429	23	846	70	12.71	0.03
1429	24	51	0	26.6	3.17
1429	25	359	57	16.21	0.03
1429	26	884	71	4.14	0.03
1429	27	74	50	0	0.03
1429	28	637	64	17.57	0.03
1429	29	258	55	16.41	0.03
1429	30	744	17	5.6	3.17
1429	31	224	54	8.82	0.03
1429	32	50	50	0	0.03
1429	33	920	22	17.46	3.17
1429	34	909	71	0.72	0.03
1429	35	665	15	0.27	3.17
1429	36	897	21	9.01	3.17
1429	37	733	17	10.55	3.17
1429	38	433	9	9.65	3.17
1429	39	511	11	0	3.17
1430	0	898	71	5.8	0.03
1430	1	284	55	6.94	0.03
1430	2	972	73	7.25	0.03
1430	3	869	70	0	0.03
1430	4	98	51	3.28	0.03
1430	5	401	58	17.08	0.03
1430	6	772	68	0	0.03
1430	7	60	0	26.16	3.17
1430	8	215	54	21.95	0.03
1430	9	924	72	0	0.03
1430	10	183	3	32.52	3.17
1430	11	963	23	33	3.17
1430	12	483	10	9.98	3.17
1430	13	409	9	4.24	3.17
1430	14	810	19	17.32	3.17
1430	15	697	16	13.68	3.17
1430	16	567	13	11.49	3.17
1430	17	319	56	11.23	0.03
1430	18	50	50	33	0.03
1430	19	350	57	12.75	0.03
1430	20	303	56	6.94	0.03
1430	21	533	12	6.5	3.17
1430	22	256	5	32.39	3.17
1430	23	846	70	0	0.03
1430	24	50	32	32.96	1.6
1430	25	376	58	17.08	0.03
1430	26	890	71	5.8	0.03
1430	27	85	50	10.83	0.03
1430	28	643	65	6	0.03
1430	29	265	55	6.94	0.03
1430	30	741	17	3.04	3.17
1430	31	238	54	14	0.03
1430	32	57	50	7.39	0.03
1430	33	913	21	6.92	3.17
1430	34	909	71	0	0.03
1430	35	658	15	7.1	3.17
1430	36	887	21	10.56	3.17
1430	37	720	17	13.68	3.17
1430	38	430	9	2.51	3.17
1430	39	503	11	8.39	3.17
1431	0	898	71	0	0.03
1431	1	292	56	7.48	0.03
1431	2	978	73	6.17	0.03
1431	3	872	70	3.08	0.03
1431	4	104	51	6.11	0.03
1431	5	425	59	24.01	0.03
1431	6	779	68	7.23	0.03
1431	7	51	0	33	3.17
1431	8	223	54	7.48	0.03
1431	9	932	72	8.08	0.03
1431	10	150	2	33	3.17
1431	11	958	23	4.3	3.17
1431	12	466	10	16.7	3.17
1431	13	404	8	5.12	3.17
1431	14	787	18	23.35	3.17
1431	15	679	15	18.32	3.17
1431	16	562	13	4.91	3.17
1431	17	331	57	11.41	0.03
1431	18	64	50	14.69	0.03
1431	19	370	58	20.28	0.03
1431	20	305	56	1.43	0.03
1431	21	533	12	0	3.17
1431	22	224	4	31.96	3.17
1431	23	846	70	0	0.03
1431	24	50	50	33	1.6
1431	25	399	58	23.09	0.03
1431	26	890	71	0	0.03
1431	27	91	51	6.11	0.03
1431	28	651	65	8.25	0.03
1431	29	273	55	7.48	0.03
1431	30	730	17	11.08	3.17
1431	31	246	54	7.48	0.03
1431	32	72	50	14.69	0.03
1431	33	908	21	4.3	3.17
1431	34	909	71	0	0.03
1431	35	652	15	5.86	3.17
1431	36	887	21	0	3.17
1431	37	700	16	19.57	3.17
1431	38	419	9	11.48	3.17
1431	39	503	11	0	3.17
1432	0	900	71	1.12	0.03
1432	1	303	56	10.86	0.03
1432	2	990	73	11.08	0.03
1432	3	872	70	0	0.03
1432	4	118	51	13.62	0.03
1432	5	441	59	16	0.03
1432	6	779	68	0	0.03
1432	7	50	22	22.25	1.6
1432	8	236	54	13.54	0.03
1432	9	936	72	4.33	0.03
1432	10	117	1	33	3.17
1432	11	949	22	9.45	3.17
1432	12	445	10	21.69	3.17
1432	13	401	8	2.85	3.17
1432	14	784	18	2.12	3.17
1432	15	665	15	14.61	3.17
1432	16	548	12	14.24	3.17
1432	17	350	57	19.92	0.03
1432	18	77	50	12.89	0.03
1432	19	386	58	16	0.03
1432	20	315	56	10.86	0.03
1432	21	531	12	1.48	3.17
1432	22	202	3	22.05	3.17
1432	23	858	70	12.07	0.03
1432	24	50	50	22.25	0.03
1432	25	415	59	16	0.03
1432	26	891	71	1.12	0.03
1432	27	105	51	13.62	0.03
1432	28	651	65	0	0.03
1432	29	273	55	0.51	0.03
1432	30	728	17	2.12	3.17
1432	31	253	55	7.25	0.03
1432	32	87	50	15.27	0.03
1432	33	898	21	9.95	3.17
1432	34	914	71	5.7	0.03
1432	35	645	15	6.88	3.17
1432	36	887	21	0	3.17
1432	37	685	16	14.61	3.17
1432	38	410	9	8.94	3.17
1432	39	498	11	4.27	3.17
1433	0	906	71	6.14	0.03
1433	1	304	56	1.4	0.03
1433	2	995	74	10.69	0.03
1433	3	873	70	0.43	0.03
1433	4	133	52	14.89	0.03
1433	5	459	60	18.36	0.03
1433	6	779	68	0	0.03
1433	7	50	33	10.77	1.6
1433	8	249	55	12.87	0.03
1433	9	952	72	16.04	0.03
1433	10	84	0	33	3.17
1433	11	936	22	13.14	3.17
1433	12	444	10	0.62	3.17
1433	13	398	8	2.86	3.17
1433	14	783	18	1.05	3.17
1433	15	662	15	2.63	3.17
1433	16	547	12	1.51	3.17
1433	17	361	57	10.99	0.03
1433	18	87	50	10.23	0.03
1433	19	407	59	21.39	0.03
1433	20	327	57	11.97	0.03
1433	21	523	11	8.67	3.17
1433	22	183	3	19.4	3.17
1433	23	859	70	0.43	0.03
1433	24	60	50	10.23	0.03
1433	25	436	59	20.52	0.03
1433	26	897	71	6.14	0.03
1433	27	120	51	14.89	0.03
1433	28	651	65	0	0.03
1433	29	286	56	12.93	0.03
1433	30	728	17	0.01	3.17
1433	31	264	55	10.75	0.03
1433	32	102	51	14.89	0.03
1433	33	898	21	0	3.17
1433	34	921	72	6.14	0.03
1433	35	639	14	5.79	3.17
1433	36	887	21	0	3.17
1433	37	683	16	2.63	3.17
1433	38	409	9	0.62	3.17
1433	39	493	11	5.41	3.17
1434	0	906	71	0	0.03
1434	1	314	56	10.43	0.03
1434	2	995	56	17.85	4.74
1434	3	878	71	5.22	0.03
1434	4	146	52	13.25	0.03
1434	5	490	61	30.95	0.03
1434	6	783	68	4.18	0.03
1434	7	50	33	0.87	1.6
1434	8	259	55	10.43	0.03
1434	9	958	73	5.62	0.03
1434	10	51	0	33	3.17
1434	11	921	22	15.1	3.17
1434	12	443	9	1.34	3.17
1434	13	394	8	4.13	3.17
1434	14	774	18	9.53	3.17
1434	15	656	15	5.92	3.17
1434	16	547	12	0	3.17
1434	17	373	58	12.07	0.03
1434	18	99	51	11.29	0.03
1434	19	429	59	21.66	0.03
1434	20	336	57	8.38	0.03
1434	21	521	11	1.75	3.17
1434	22	157	2	25.86	3.17
1434	23	859	70	0	0.03
1434	24	71	50	11.29	0.03
1434	25	457	60	21.66	0.03
1434	26	897	71	0	0.03
1434	27	133	52	13.25	0.03
1434	28	663	65	11.95	0.03
1434	29	297	56	10.43	0.03
1434	30	726	17	2.42	3.17
1434	31	274	55	10.43	0.03
1434	32	113	51	11.63	0.03
1434	33	895	21	3.54	3.17
1434	34	936	72	15.64	0.03
1434	35	625	14	14.01	3.17
1434	36	887	21	0	3.17
1434	37	675	15	8.12	3.17
1434	38	409	9	0	3.17
1434	39	478	10	14.36	3.17
1435	0	915	71	9.42	0.03
1435	1	314	56	0	0.03
1435	2	995	45	10.36	4.74
1435	3	878	71	0	0.03
1435	4	160	52	13.91	0.03
1435	5	523	62	33	0.03
1435	6	799	69	15.36	0.03
1435	7	50	33	0	1.6
1435	8	262	55	2.71	0.03
1435	9	958	73	0	0.03
1435	10	51	0	0	1.6
1435	11	921	22	0	3.17
1435	12	443	9	0	3.17
1435	13	386	8	7.77	3.17
1435	14	759	18	14.86	3.17
1435	15	650	15	6.09	3.17
1435	16	539	12	7.5	3.17
1435	17	373	58	0	0.03
1435	18	102	51	3.33	0.03
1435	19	442	59	12.71	0.03
1435	20	336	57	0	0.03
1435	21	521	11	0	3.17
1435	22	143	2	14.04	3.17
1435	23	862	70	3.16	0.03
1435	24	85	50	13.63	0.03
1435	25	471	60	13.94	0.03
1435	26	899	71	2.19	0.03
1435	27	146	52	12.98	0.03
1435	28	670	65	7.13	0.03
1435	29	297	56	0	0.03
1435	30	711	16	14.9	3.17
1435	31	274	55	0	0.03
1435	32	126	51	12.98	0.03
1435	33	895	21	0	3.17
1435	34	936	72	0	0.03
1435	35	606	14	19.07	3.17
1435	36	877	20	9.74	3.17
1435	37	667	15	8	3.17
1435	38	409	9	0	3.17
1435	39	467	10	11.75	3.17
1436	0	917	72	1.69	0.03
1436	1	327	57	12.13	0.03
1436	2	995	42	3.11	4.74
1436	3	884	71	6.1	0.03
1436	4	184	53	23.67	0.03
1436	5	556	62	33	0.03
1436	6	823	69	24.01	0.03
1436	7	50	44	10.17	1.6
1436	8	262	55	0	0.03
1436	9	958	73	0	0.03
1436	10	51	4	4.15	1.6
1436	11	918	22	2.35	3.17
1436	12	443	9	0	3.17
1436	13	384	8	2.29	3.17
1436	14	732	17	26.76	3.17
1436	15	640	14	10.07	3.17
1436	16	532	12	7.54	3.17
1436	17	373	58	0	0.03
1436	18	110	51	8.07	0.03
1436	19	455	60	13.63	0.03
1436	20	347	57	11.25	0.03
1436	21	513	11	7.54	3.17
1436	22	139	2	4.24	3.17
1436	23	862	70	0	0.03
1436	24	93	51	8.07	0.03
1436	25	490	61	19.02	0.03
1436	26	899	71	0	0.03
1436	27	170	53	23.67	0.03
1436	28	670	65	0	0.03
1436	29	305	56	8.05	0.03
1436	30	686	16	24.24	3.17
1436	31	274	55	0	0.03
1436	32	142	52	15.52	0.03
1436	33	890	21	5.35	3.17
1436	34	941	72	4.57	0.03
1436	35	599	13	6.46	3.17
1436	36	861	20	15.37	3.17
1436	37	657	15	10.07	3.17
1436	38	400	8	9.1	3.17
1436	39	467	10	0	3.17
1437	0	917	72	0	0.03
1437	1	328	57	1.75	0.03
1437	2	995	42	0	4.74
1437	3	884	71	0	0.03
1437	4	208	54	24.43	0.03
1437	5	589	63	33	0.03
1437	6	825	69	1.95	0.03
1437	7	50	50	21.9	1.6
1437	8	268	55	5.61	0.03
1437	9	967	73	9.52	0.03
1437	10	51	4	0	1.6
1437	11	908	21	10.23	3.17
1437	12	443	9	0	3.17
1437	13	384	8	0	3.17
1437	14	701	16	31.63	3.17
1437	15	622	14	17.92	3.17
1437	16	529	12	2.66	3.17
1437	17	384	58	10.81	0.03
1437	18	111	51	0.83	0.03
1437	19	463	60	8.18	0.03
1437	20	349	57	1.75	0.03
1437	21	501	11	12.48	3.17
1437	22	130	2	8.54	3.17
1437	23	864	70	1.95	0.03
1437	24	94	51	0.83	0.03
1437	25	498	61	8.18	0.03
1437	26	900	71	0.37	0.03
1437	27	194	53	24.43	0.03
1437	28	681	66	10.7	0.03
1437	29	305	56	0	0.03
1437	30	668	15	17.92	3.17
1437	31	274	55	0	0.03
1437	32	168	53	25.81	0.03
1437	33	875	20	14.59	3.17
1437	34	949	72	8.09	0.03
1437	35	587	13	12.77	3.17
1437	36	855	20	6.79	3.17
1437	37	639	14	17.92	3.17
1437	38	400	8	0	3.17
1437	39	467	10	0	3.17
1438	0	927	72	10.21	0.03
1438	1	339	57	11.04	0.03
1438	2	996	34	8.64	4.74
1438	3	884	71	0	0.03
1438	4	229	54	21.14	0.03
1438	5	622	64	33	0.03
1438	6	838	70	13.13	0.03
1438	7	50	50	16.78	0.03
1438	8	275	55	6.86	0.03
1438	9	984	73	16.26	0.03
1438	10	51	10	6.11	1.6
1438	11	908	21	0.19	3.17
1438	12	443	9	0	3.17
1438	13	372	8	11.99	3.17
1438	14	698	16	2.49	3.17
1438	15	619	14	2.49	3.17
1438	16	519	11	9.68	3.17
1438	17	408	59	23.81	0.03
1438	18	111	51	0	0.03
1438	19	471	60	7.63	0.03
1438	20	350	57	1.7	0.03
1438	21	485	11	15.84	3.17
1438	22	130	2	0	3.17
1438	23	864	70	0	0.03
1438	24	102	51	8.52	0.03
1438	25	504	61	5.89	0.03
1438	26	900	71	0	0.03
1438	27	215	54	21.14	0.03
1438	28	697	66	16.31	0.03
1438	29	305	56	0	0.03
1438	30	666	15	2.49	3.17
1438	31	284	55	9.34	0.03
1438	32	189	53	21.14	0.03
1438	33	866	20	9.24	3.17
1438	34	951	72	2.14	0.03
1438	35	584	13	2.49	3.17
1438	36	845	20	9.24	3.17
1438	37	636	14	2.49	3.17
1438	38	400	8	0	3.17
1438	39	463	10	4.02	3.17
1439	0	940	72	13.05	0.03
1439	1	352	57	12.86	0.03
1439	2	996	32	1.89	4.74
1439	3	884	71	0	0.03
1439	4	255	55	26.2	0.03
1439	5	655	65	33	0.03
1439	6	847	70	9.35	0.03
1439	7	78	50	28.05	0.03
1439	8	284	55	9.52	0.03
1439	9	995	74	25.97	0.03
1439	10	50	25	15.29	1.6
1439	11	907	21	0.65	3.17
1439	12	432	9	10.55	3.17
1439	13	363	7	9.17	3.17
1439	14	692	16	6.41	3.17
1439	15	619	14	0	3.17
1439	16	507	11	11.84	3.17
1439	17	420	59	11.68	0.03
1439	18	116	51	5.35	0.03
1439	19	474	60	3.39	0.03
1439	20	363	57	12.86	0.03
1439	21	474	10	11.23	3.17
1439	22	126	1	3.9	3.17
1439	23	866	70	2.48	0.03
1439	24	107	51	5.35	0.03
1439	25	504	61	0	0.03
1439	26	905	71	5.83	0.03
1439	27	225	54	9.73	0.03
1439	28	716	66	18.35	0.03
1439	29	312	56	7.4	0.03
1439	30	662	15	4.4	3.17
1439	31	293	56	9.52	0.03
1439	32	198	53	9.73	0.03
1439	33	856	20	9.4	3.17
1439	34	963	73	12.37	0.03
1439	35	584	13	0	3.17
1439	36	826	19	19.36	3.17
1439	37	630	14	6.16	3.17
1439	38	400	8	0	3.17
1439	39	452	10	11.23	3.17
1440	0	944	72	4.16	0.03
1440	1	358	57	5.69	0.03
1440	2	996	30	1.6	4.74
1440	3	884	71	0	0.03
1440	4	266	55	10.05	0.03
1440	5	675	65	20.16	0.03
1440	6	847	70	0	0.03
1440	7	82	50	3.98	0.03
1440	8	294	56	10.05	0.03
1440	9	995	72	1.6	4.74
1440	10	50	50	26.05	1.6
1440	11	897	21	10.12	3.17
1440	12	415	9	16.8	3.17
1440	13	361	7	1.76	3.17
1440	14	679	15	12.63	3.17
1440	15	608	14	11.5	3.17
1440	16	483	11	24.03	3.17
1440	17	443	59	23.29	0.03
1440	18	133	52	17.06	0.03
1440	19	486	61	11.86	0.03
1440	20	369	58	5.69	0.03
1440	21	457	10	17.15	3.17
1440	22	126	1	0	3.17
1440	23	866	70	0	0.03
1440	24	111	51	3.98	0.03
1440	25	510	61	5.84	0.03
1440	26	905	71	0	0.03
1440	27	241	54	16	0.03
1440	28	728	67	12.48	0.03
1440	29	324	56	12.19	0.03
1440	30	658	15	3.45	3.17
1440	31	306	56	12.45	0.03
1440	32	214	54	16	0.03
1440	33	856	20	0	3.17
1440	34	986	73	23.07	0.03
1440	35	583	13	0.84	3.17
1440	36	798	18	28.1	3.17
1440	37	624	14	6.45	3.17
1440	38	394	8	6.66	3.17
1440	39	435	9	16.8	3.17
1441	0	954	72	10.23	0.03
1441	1	364	57	6.42	0.03
1441	2	996	24	5.86	4.74
1441	3	884	71	0	0.03
1441	4	267	55	1.23	0.03
1441	5	690	66	15.31	0.03
1441	6	847	70	0	0.03
1441	7	85	50	3.45	0.03
1441	8	295	56	1.23	0.03
1441	9	995	72	0	4.74
1441	10	50	50	27.42	0.03
1441	11	891	21	6.51	3.17
1441	12	415	9	0	3.17
1441	13	354	7	7.02	3.17
1441	14	679	15	0	3.17
1441	15	605	14	2.75	3.17
1441	16	483	11	0	3.17
1441	17	443	59	0	0.03
1441	18	155	52	21.97	0.03
1441	19	486	61	0	0.03
1441	20	378	58	9.33	0.03
1441	21	457	10	0	3.17
1441	22	119	1	7.45	3.17
1441	23	866	70	0	0.03
1441	24	122	51	10.32	0.03
1441	25	510	61	0	0.03
1441	26	905	71	0	0.03
1441	27	242	54	1.23	0.03
1441	28	746	67	18.21	0.03
1441	29	342	57	17.83	0.03
1441	30	658	15	0	3.17
1441	31	323	56	17.83	0.03
1441	32	220	54	5.31	0.03
1441	33	844	20	12.34	3.17
