models=FreeWay	maxpausetime=10	minspeed=22	fixedacceleration=false	maps=FreeWay	dir1lanespace=0	height=1000	lanenum=1	width=3000	dir2lanespace=0	pointsX=358.0,2577.0,2572.0,	dir12space=50	pointsY=58.0,56.0,614.0,	maxacceleration=2	maxspeed=33	safedistanceratio=2.0	positiveaccratio=2.0	filenamegenerator=simple	seed=testnew	numberiterate=true	defaultfilter=edu.sharif.ce.dml.common.data.trace.filter.DirectoryFilter	isinput=false	fileaddress=output	multiple=false	tracewriter=text	nodenumber=70	maxsimulationtime=90
Time	Node	PositionX	PositionY	Speed	Direction Angle
47	62	2626	69	15.62	4.72
47	63	1076	7	12.82	3.14
47	64	1037	7	0.74	3.14
47	65	615	7	3.11	3.14
47	66	2392	56	11.79	6.28
47	67	1437	7	2.1	3.14
47	68	357	8	3.62	3.14
47	69	2037	6	9.91	3.14
48	0	2184	6	0	3.14
48	1	1418	57	15.98	6.28
48	2	1401	7	2.7	3.14
48	3	2428	56	13.93	6.28
48	4	502	57	0.33	6.28
48	5	2348	6	10.11	3.14
48	6	1971	6	12.59	3.14
48	7	2293	6	8.53	3.14
48	8	1031	57	16.15	6.28
48	9	2193	6	0.16	3.14
48	10	2383	56	9.39	6.28
48	11	494	57	0.95	6.28
48	12	1440	7	2.85	3.14
48	13	2048	56	9.43	6.28
48	14	1357	57	21.6	6.28
48	15	1058	7	2.69	3.14
48	16	1470	6	4.38	3.14
48	17	360	7	2.38	3.14
48	18	1450	7	2.85	3.14
48	19	357	11	1.09	1.57
48	20	1426	7	3.74	3.14
48	21	516	7	5.57	3.14
48	22	1513	56	11.02	6.28
48	23	1411	7	2.7	3.14
48	24	2021	56	2.01	6.28
48	25	630	57	3.39	6.28
48	26	843	57	7.1	6.28
48	27	1885	56	9.37	6.28
48	28	372	7	3.51	3.14
48	29	2405	6	11.59	3.14
48	30	1473	56	11.11	6.28
48	31	607	7	0.09	3.14
48	32	2320	6	8.84	3.14
48	33	1385	7	2.45	3.14
48	34	1396	7	2.7	3.14
48	35	2017	6	9.05	3.14
48	36	996	7	4.47	3.14
48	37	1812	56	16.75	6.28
48	38	641	57	4.9	6.28
48	39	654	57	6.38	6.28
48	40	2286	56	17.56	6.28
48	41	1460	7	7.56	3.14
48	42	2572	547	15.85	1.58
48	43	1005	7	3.79	3.14
48	44	2626	136	25.43	4.72
48	45	1667	56	21.82	6.28
48	46	1591	6	21.28	3.14
48	47	467	57	0.19	6.28
48	48	769	7	17.15	3.14
48	49	2106	6	7.18	3.14
48	50	2626	84	25.13	4.72
48	51	2573	437	20.67	1.58
48	52	1448	57	13.26	6.28
48	53	1155	7	14.71	3.14
48	54	1843	56	12.71	6.28
48	55	794	57	5.63	6.28
48	56	2212	56	4.16	6.28
48	57	2129	6	2.68	3.14
48	58	2624	300	15.59	4.72
48	59	2623	394	22.41	4.72
48	60	598	7	0.06	3.14
48	61	615	57	3.39	6.28
48	62	2627	53	16.23	4.72
48	63	1073	7	2.69	3.14
48	64	1037	7	0	3.14
48	65	615	7	0.09	3.14
48	66	2405	56	12.79	6.28
48	67	1433	7	3.82	3.14
48	68	357	8	4.11	1.57
48	69	2028	6	9.05	3.14
49	0	2184	6	0	3.14
49	1	1433	57	14.71	6.28
49	2	1398	7	3.08	3.14
49	3	2442	56	14.4	6.28
49	4	505	57	2.26	6.28
49	5	2340	6	8.33	3.14
49	6	1958	6	13.43	3.14
49	7	2285	6	8.05	3.14
49	8	1048	57	16.81	6.28
49	9	2192	6	1.62	3.14
49	10	2393	56	9.86	6.28
49	11	496	57	1.74	6.28
49	12	1438	7	1.25	3.14
49	13	2059	56	10.73	6.28
49	14	1379	57	21.92	6.28
49	15	1056	7	1.69	3.14
49	16	1466	7	3.93	3.14
49	17	357	8	4.04	3.14
49	18	1448	7	2.03	3.14
49	19	357	12	1.49	1.57
49	20	1423	7	2.85	3.14
49	21	511	7	4.64	3.14
49	22	1525	56	11.34	6.28
49	23	1409	7	1.62	3.14
49	24	2022	56	1.49	6.28
49	25	632	57	1.62	6.28
49	26	850	57	6.97	6.28
49	27	1894	56	8.74	6.28
49	28	369	7	3.7	3.14
49	29	2396	6	9.81	3.14
49	30	1484	56	10.6	6.28
49	31	607	7	0.53	3.14
49	32	2311	6	8.69	3.14
49	33	1381	7	3.97	3.14
49	34	1393	7	2.78	3.14
49	35	2010	6	7.24	3.14
49	36	991	7	5.72	3.14
49	37	1827	56	15.28	6.28
49	38	646	57	5.13	6.28
49	39	661	57	7.24	6.28
49	40	2305	56	18.81	6.28
49	41	1458	7	2.03	3.14
49	42	2572	564	17.63	1.58
49	43	999	7	5.27	3.14
49	44	2626	109	27	4.72
49	45	1690	56	23.77	6.28
49	46	1569	6	21.88	3.14
49	47	467	57	0	6.28
49	48	750	7	19.04	3.14
49	49	2097	6	8.87	3.14
49	50	2626	70	14.34	4.72
49	51	2573	459	22.42	1.58
49	52	1461	57	13.6	6.28
49	53	1139	7	16.35	3.14
49	54	1857	56	14.1	6.28
49	55	800	57	6.23	6.28
49	56	2217	56	4.25	6.28
49	57	2125	6	3.74	3.14
49	58	2624	285	15.13	4.72
49	59	2624	373	21.78	4.72
49	60	596	7	1.17	3.14
49	61	619	57	4.16	6.28
49	62	2627	39	14.34	4.72
49	63	1068	7	4.57	3.14
49	64	1037	7	0	3.14
49	65	615	7	0.04	3.14
49	66	2417	56	12.26	6.28
49	67	1429	7	4.31	3.14
49	68	357	9	1.49	1.57
49	69	2020	6	7.89	3.14
50	0	2183	6	0.7	3.14
50	1	1448	57	14.85	6.28
50	2	1395	7	2.93	3.14
50	3	2459	56	16.4	6.28
50	4	508	57	3.55	6.28
50	5	2331	6	8.7	3.14
50	6	1946	6	12.24	3.14
50	7	2278	6	6.95	3.14
50	8	1063	57	15.44	6.28
50	9	2192	6	0	3.14
50	10	2403	56	10.27	6.28
50	11	498	57	2.05	6.28
50	12	1436	7	2.31	3.14
50	13	2068	56	9.09	6.28
50	14	1400	57	21.36	6.28
50	15	1054	7	2.37	3.14
50	16	1462	7	4.93	3.14
50	17	357	8	3	1.57
50	18	1447	7	1.04	3.14
50	19	357	16	3.18	1.57
50	20	1418	7	4.76	3.14
50	21	505	7	5.98	3.14
50	22	1536	56	11.33	6.28
50	23	1408	7	1.29	3.14
50	24	2024	56	2.26	6.28
50	25	635	57	2.87	6.28
50	26	857	57	7.16	6.28
50	27	1904	56	10.03	6.28
50	28	365	7	3.66	3.14
50	29	2387	6	8.98	3.14
50	30	1496	56	12.52	6.28
50	31	605	7	2.21	3.14
50	32	2304	6	7.32	3.14
50	33	1379	7	2.04	3.14
50	34	1390	7	2.93	3.14
50	35	2003	6	6.69	3.14
50	36	986	7	4.27	3.14
50	37	1843	56	15.65	6.28
50	38	650	57	4.24	6.28
50	39	670	57	8.91	6.28
50	40	2324	56	18.56	6.28
50	41	1455	7	3.7	3.14
50	42	2572	581	16.33	1.58
50	43	993	7	6.08	3.14
50	44	2626	82	26.79	4.72
50	45	1713	56	23.04	6.28
50	46	1548	6	20.84	3.14
50	47	467	57	0	6.28
50	48	733	7	17.06	3.14
50	49	2088	6	8.7	3.14
50	50	2627	54	15.84	4.72
50	51	2573	483	24.22	1.58
50	52	1473	56	11.63	6.28
50	53	1122	7	17.25	3.14
50	54	1873	56	16.08	6.28
50	55	808	57	7.95	6.28
50	56	2220	56	3.89	6.28
50	57	2121	6	4.4	3.14
50	58	2625	270	15.22	4.72
50	59	2624	349	23.65	4.72
50	60	596	7	0	3.14
50	61	624	57	4.93	6.28
50	62	2627	24	14.8	4.72
50	63	1062	7	6.09	3.14
50	64	1037	7	0	3.14
50	65	615	7	0	3.14
50	66	2429	56	11.97	6.28
50	67	1424	7	4.76	3.14
50	68	357	10	1.03	1.57
50	69	2013	6	6.69	3.14
51	0	2183	6	0	3.14
51	1	1463	57	14.99	6.28
51	2	1392	7	3.36	3.14
51	3	2477	56	18.2	6.28
51	4	513	57	5.19	6.28
51	5	2321	6	10.36	3.14
51	6	1935	6	10.77	3.14
51	7	2269	6	8.73	3.14
51	8	1080	57	16.03	6.28
51	9	2191	6	0.88	3.14
51	10	2415	56	11.91	6.28
51	11	501	57	3.11	6.28
51	12	1433	7	3.53	3.14
51	13	2076	56	7.84	6.28
51	14	1424	57	23.33	6.28
51	15	1050	7	3.54	3.14
51	16	1460	7	1.77	3.14
51	17	357	9	1.84	1.57
51	18	1445	7	1.77	3.14
51	19	357	19	3.85	1.57
51	20	1414	7	3.64	3.14
51	21	500	7	5.15	3.14
51	22	1549	56	13.09	6.28
51	23	1406	7	2.35	3.14
51	24	2025	56	0.79	6.28
51	25	636	57	1.38	6.28
51	26	866	57	8.71	6.28
51	27	1914	56	10.74	6.28
51	28	361	7	4.09	3.14
51	29	2376	6	10.42	3.14
51	30	1511	56	14.43	6.28
51	31	603	7	1.59	3.14
51	32	2297	6	6.15	3.14
51	33	1377	7	2.38	3.14
51	34	1387	7	3.3	3.14
51	35	1996	6	7.28	3.14
51	36	982	7	3.78	3.14
51	37	1859	56	15.8	6.28
51	38	655	57	4.76	6.28
51	39	679	57	8.44	6.28
51	40	2343	56	19.19	6.28
51	41	1453	7	1.77	3.14
51	42	2572	598	17.15	1.58
51	43	989	7	3.78	3.14
51	44	2626	65	17.69	4.72
51	45	1737	56	23.12	6.28
51	46	1529	6	19.2	3.14
51	47	467	57	0	6.28
51	48	714	7	18.95	3.14
51	49	2079	6	9.01	3.14
51	50	2627	36	17.69	4.72
51	51	2572	509	26.14	1.58
51	52	1484	56	11.3	6.28
51	53	1102	7	19.23	3.14
51	54	1890	56	17.63	6.28
51	55	817	57	8.76	6.28
51	56	2226	56	5.74	6.28
51	57	2118	6	2.57	3.14
51	58	2625	253	16.88	4.72
51	59	2624	324	25.25	4.72
51	60	594	7	1.99	3.14
51	61	630	57	5.84	6.28
51	62	2627	8	16.33	4.72
51	63	1059	7	3.54	3.14
51	64	1037	7	0	3.14
51	65	614	7	0.91	3.14
51	66	2441	56	11.37	6.28
51	67	1420	7	3.64	3.14
51	68	357	12	1.84	1.57
51	69	2006	6	7.32	3.14
52	0	2183	6	0.14	3.14
52	1	1473	56	10.66	6.28
52	2	1389	7	2.73	3.14
52	3	2496	56	19.13	6.28
52	4	518	57	5.24	6.28
52	5	2310	6	11.33	3.14
52	6	1925	6	9.55	3.14
52	7	2259	6	9.61	3.14
52	8	1094	57	14.07	6.28
52	9	2190	6	0.94	3.14
52	10	2426	56	11.48	6.28
52	11	504	57	3.11	6.28
52	12	1429	7	3.81	3.14
52	13	2083	56	7.64	6.28
52	14	1445	57	21.57	6.28
52	15	1047	7	2.98	3.14
52	16	1456	7	3.57	3.14
52	17	357	13	3.65	1.57
52	18	1441	7	3.66	3.14
52	19	357	21	1.92	1.57
52	20	1411	7	3.39	3.14
52	21	495	7	5.63	3.14
52	22	1563	56	14.35	6.28
52	23	1402	7	4.01	3.14
52	24	2027	56	2.21	6.28
52	25	636	57	0	6.28
52	26	874	57	8.59	6.28
52	27	1925	56	10.22	6.28
52	28	357	8	4.56	3.14
52	29	2364	6	11.81	3.14
52	30	1526	56	15.56	6.28
52	31	600	7	2.71	3.14
52	32	2293	6	4.46	3.14
52	33	1376	7	1.38	3.14
52	34	1384	7	3.17	3.14
52	35	1989	6	7.06	3.14
52	36	977	7	5.5	3.14
52	37	1875	56	16.07	6.28
52	38	661	57	5.68	6.28
52	39	686	57	6.91	6.28
52	40	2363	56	20.4	6.28
52	41	1449	7	3.68	3.14
52	42	2572	614	18.03	1.58
52	43	986	7	3.84	3.14
52	44	2627	46	18.58	4.72
52	45	1760	56	23.9	6.28
52	46	1510	6	19.32	3.14
52	47	467	57	0	6.28
52	48	694	7	19.4	3.14
52	49	2069	6	10.68	3.14
52	50	2627	19	16.97	4.72
52	51	2572	535	26.08	1.58
52	52	1495	56	10.66	6.28
52	53	1084	7	18.08	3.14
52	54	1901	56	10.22	6.28
52	55	828	57	10.63	6.28
52	56	2232	56	6.12	6.28
52	57	2117	6	1.37	3.14
52	58	2625	235	17.45	4.72
52	59	2624	297	26.15	4.72
52	60	593	7	1.81	3.14
52	61	630	57	0	6.28
52	62	2627	5	16.97	4.72
52	63	1054	7	4.87	3.14
52	64	1036	7	0.54	3.14
52	65	613	7	0.99	3.14
52	66	2454	56	13.16	6.28
52	67	1417	7	3.39	3.14
52	68	357	16	3.74	1.57
52	69	1999	6	7.06	3.14
53	0	2181	6	2	3.14
53	1	1484	56	10.76	6.28
53	2	1385	7	3.44	3.14
53	3	2514	56	17.65	6.28
53	4	524	57	5.72	6.28
53	5	2304	6	5.82	3.14
53	6	1917	6	8.48	3.14
53	7	2248	6	11.23	3.14
53	8	1109	57	15.49	6.28
53	9	2188	6	2.11	3.14
53	10	2439	56	12.6	6.28
53	11	508	57	3.57	6.28
53	12	1426	7	3.31	3.14
53	13	2091	56	7.95	6.28
53	14	1456	57	10.76	6.28
53	15	1044	7	3.18	3.14
53	16	1451	7	4.77	3.14
53	17	357	15	1.71	1.57
53	18	1437	7	4.4	3.14
53	19	357	23	1.71	1.57
53	20	1407	7	3.61	3.14
53	21	488	7	6.83	3.14
53	22	1578	56	14.51	6.28
53	23	1396	7	5.79	3.14
53	24	2030	56	2.7	6.28
53	25	637	57	0.9	6.28
53	26	881	57	7.18	6.28
53	27	1936	56	11.66	6.28
53	28	357	8	5.18	1.57
53	29	2351	6	13.79	3.14
53	30	1544	56	17.25	6.28
53	31	597	7	2.8	3.14
53	32	2287	6	5.82	3.14
53	33	1373	7	2.62	3.14
53	34	1380	7	3.44	3.14
53	35	1984	6	5.12	3.14
53	36	970	7	6.67	3.14
53	37	1891	56	16.54	6.28
53	38	666	57	5.6	6.28
53	39	694	57	8.67	6.28
53	40	2384	56	20.66	6.28
53	41	1446	7	3.76	3.14
53	42	2572	614	18.52	0.01
53	43	981	7	4.95	3.14
53	44	2627	27	19.01	4.72
53	45	1785	56	24.79	6.28
53	46	1490	6	19.11	3.14
53	47	468	57	1.31	6.28
53	48	676	7	18.53	3.14
53	49	2057	6	11.35	3.14
53	50	2627	5	17.5	4.72
53	51	2572	562	26.77	1.58
53	52	1506	56	11.01	6.28
53	53	1081	7	3.18	3.14
53	54	1911	56	10.54	6.28
53	55	837	57	9.81	6.28
53	56	2237	56	5.04	6.28
53	57	2114	6	3.14	3.14
53	58	2625	219	15.74	4.72
53	59	2625	272	25.62	4.72
53	60	589	7	3.13	3.14
53	61	630	57	0	6.28
53	62	2609	5	17.5	3.14
53	63	1051	7	3.18	3.14
53	64	1036	7	0	3.14
53	65	612	7	1.42	3.14
53	66	2468	56	14.43	6.28
53	67	1414	7	2.85	3.14
53	68	357	17	1.71	1.57
53	69	1993	6	5.88	3.14
54	0	2177	6	3.51	3.14
54	1	1495	56	11.3	6.28
54	2	1381	7	4.32	3.14
54	3	2532	56	18.08	6.28
54	4	530	57	5.89	6.28
54	5	2297	6	7.1	3.14
54	6	1909	6	8.16	3.14
54	7	2238	6	9.63	3.14
54	8	1126	57	17.17	6.28
54	9	2184	6	3.77	3.14
54	10	2453	56	13.97	6.28
54	11	510	57	2.26	6.28
54	12	1422	7	3.73	3.14
54	13	2100	56	8.28	6.28
54	14	1468	56	11.78	6.28
54	15	1044	7	0	3.14
54	16	1449	7	2.62	3.14
54	17	357	16	1.44	1.57
54	18	1434	7	3.08	3.14
54	19	357	25	1.84	1.57
54	20	1405	7	2.24	3.14
54	21	479	7	8.55	3.14
54	22	1593	56	15.28	6.28
54	23	1392	7	4.32	3.14
54	24	2032	56	2.34	6.28
54	25	640	57	2.76	6.28
54	26	889	57	7.16	6.28
54	27	1947	56	11.11	6.28
54	28	357	9	1.44	1.57
54	29	2337	6	14.04	3.14
54	30	1561	56	17.81	6.28
54	31	595	7	2.86	3.14
54	32	2279	6	7.7	3.14
54	33	1371	7	1.96	3.14
54	34	1376	7	4.24	3.14
54	35	1978	6	5.66	3.14
54	36	963	7	7.37	3.14
54	37	1900	56	8.79	6.28
54	38	673	57	6.43	6.28
54	39	705	57	10.46	6.28
54	40	2406	56	21.95	6.28
54	41	1443	7	2.62	3.14
54	42	2588	614	16.76	0.01
54	43	975	7	5.28	3.14
54	44	2627	10	16.76	4.72
54	45	1811	56	26.04	6.28
54	46	1470	6	20.72	3.14
54	47	468	57	0	6.28
54	48	658	7	17.29	3.14
54	49	2047	6	9.93	3.14
54	50	2611	5	15.57	3.14
54	51	2572	590	28.21	1.58
54	52	1516	56	10.14	6.28
54	53	1077	7	3.66	3.14
54	54	1920	56	8.79	6.28
54	55	846	57	8.42	6.28
54	56	2244	56	6.34	6.28
54	57	2109	6	4.61	3.14
54	58	2625	202	17.61	4.72
54	59	2625	244	27.44	4.72
54	60	586	7	3.59	3.14
54	61	632	57	1.35	6.28
54	62	2594	5	15.57	3.14
54	63	1051	7	0	3.14
54	64	1036	7	0	3.14
54	65	609	7	3.19	3.14
54	66	2482	56	13.95	6.28
54	67	1412	7	2.24	3.14
54	68	357	19	1.44	1.57
54	69	1988	6	5.2	3.14
55	0	2173	6	4.1	3.14
55	1	1508	56	12.51	6.28
55	2	1379	7	2.62	3.14
55	3	2551	56	19.76	6.28
55	4	538	57	7.64	6.28
55	5	2288	6	8.86	3.14
55	6	1901	6	7.66	3.14
55	7	2227	6	11.54	3.14
55	8	1142	57	15.97	6.28
55	9	2179	6	5.21	3.14
55	10	2467	56	14.28	6.28
55	11	514	57	4.2	6.28
55	12	1417	7	4.54	3.14
55	13	2110	56	9.99	6.28
55	14	1480	56	12.42	6.28
55	15	1044	7	0	3.14
55	16	1446	7	2.87	3.14
55	17	357	18	1.8	1.57
55	18	1431	7	2.56	3.14
55	19	357	27	2.05	1.57
55	20	1404	7	1.04	3.14
55	21	472	7	7.74	3.14
55	22	1610	56	17.08	6.28
55	23	1387	7	4.94	3.14
55	24	2036	56	3.98	6.28
55	25	642	57	1.72	6.28
55	26	895	57	6.42	6.28
55	27	1959	56	11.24	6.28
55	28	357	10	0.6	1.57
55	29	2322	6	14.84	3.14
55	30	1579	56	17.29	6.28
55	31	591	7	3.18	3.14
55	32	2270	6	9.36	3.14
55	33	1368	7	2.62	3.14
55	34	1374	7	2.62	3.14
55	35	1971	6	7.47	3.14
55	36	957	7	5.93	3.14
55	37	1908	56	8.02	6.28
55	38	680	57	7.01	6.28
55	39	716	57	11.13	6.28
55	40	2426	56	20.66	6.28
55	41	1439	7	4.35	3.14
55	42	2607	614	18.34	0.01
55	43	969	7	6.79	3.14
55	44	2627	5	16.92	4.72
55	45	1838	56	26.59	6.28
55	46	1467	7	2.87	3.14
55	47	469	57	1.51	6.28
55	48	641	7	17.56	3.14
55	49	2036	6	10.92	3.14
55	50	2596	5	15.59	3.14
55	51	2572	614	28.39	1.58
55	52	1528	56	11.62	6.28
55	53	1073	7	3.95	3.14
55	54	1927	56	7.21	6.28
55	55	853	57	6.72	6.28
55	56	2250	56	6.48	6.28
55	57	2105	6	3.82	3.14
55	58	2625	184	17.8	4.72
55	59	2625	219	25.59	4.72
55	60	582	7	4.35	3.14
55	61	634	57	2.39	6.28
55	62	2576	5	17.39	3.14
55	63	1051	7	0	3.14
55	64	1035	7	1.44	3.14
55	65	606	7	2.96	3.14
55	66	2497	56	15.07	6.28
55	67	1409	7	3.11	3.14
55	68	357	20	1.31	1.57
55	69	1981	6	6.71	3.14
56	0	2167	6	6.02	3.14
56	1	1522	56	14.09	6.28
56	2	1375	7	3.5	3.14
56	3	2570	56	18.96	6.28
56	4	545	57	6.86	6.28
56	5	2278	6	9.82	3.14
56	6	1891	6	9.59	3.14
56	7	2217	6	9.64	3.14
56	8	1157	57	14.7	6.28
56	9	2173	6	6.02	3.14
56	10	2480	56	12.83	6.28
56	11	520	57	5.74	6.28
56	12	1416	7	1.24	3.14
56	13	2121	56	11.2	6.28
56	14	1493	56	13.01	6.28
56	15	1044	7	0	3.14
56	16	1443	7	3.28	3.14
56	17	357	21	3.28	1.57
56	18	1430	7	1.26	3.14
56	19	357	30	3.09	1.57
56	20	1404	7	0	3.14
56	21	466	7	5.9	3.14
56	22	1627	56	17.14	6.28
56	23	1383	7	3.5	3.14
56	24	2039	56	3.01	6.28
56	25	642	57	0.76	6.28
56	26	902	57	7.33	6.28
56	27	1969	56	10.41	6.28
56	28	357	10	0.54	1.57
56	29	2306	6	15.65	3.14
56	30	1598	56	18.88	6.28
56	31	588	7	3.29	3.14
56	32	2259	6	10.89	3.14
56	33	1365	7	3.07	3.14
56	34	1370	7	3.5	3.14
56	35	1965	6	6.04	3.14
56	36	953	7	4.38	3.14
56	37	1917	56	8.41	6.28
56	38	688	57	8.1	6.28
56	39	729	57	12.76	6.28
56	40	2449	56	22.66	6.28
56	41	1437	7	1.26	3.14
56	42	2621	614	19.13	0.01
56	43	962	7	6.83	3.14
56	44	2612	5	15.07	3.14
56	45	1864	56	26.16	6.28
56	46	1465	7	1.94	3.14
56	47	472	57	3.05	6.28
56	48	639	7	1.92	3.14
56	49	2024	6	11.89	3.14
56	50	2580	5	15.51	3.14
56	51	2572	614	29.19	0.01
56	52	1539	56	11.52	6.28
56	53	1068	7	5.57	3.14
56	54	1936	56	8.45	6.28
56	55	858	57	5.61	6.28
56	56	2258	56	7.62	6.28
56	57	2103	6	2.78	3.14
56	58	2626	165	18.71	4.72
56	59	2625	193	26.26	4.72
56	60	575	7	6.11	3.14
56	61	638	57	3.89	6.28
56	62	2561	6	15.75	3.14
56	63	1051	7	0	3.14
56	64	1032	7	2.42	3.14
56	65	604	7	1.92	3.14
56	66	2512	56	15.15	6.28
56	67	1407	7	1.24	3.14
56	68	357	23	3.28	1.57
56	69	1974	6	6.37	3.14
57	0	2160	6	6.76	3.14
57	1	1535	56	13	6.28
57	2	1372	7	3.05	3.14
57	3	2577	56	19.8	6.28
57	4	549	57	4.89	6.28
57	5	2268	6	10.02	3.14
57	6	1880	6	11.58	3.14
57	7	2207	6	10.2	3.14
57	8	1173	57	16.48	6.28
57	9	2167	6	5.19	3.14
57	10	2494	56	14.07	6.28
57	11	527	57	7.49	6.28
57	12	1414	7	1.81	3.14
57	13	2133	56	12.29	6.28
57	14	1507	56	13.38	6.28
57	15	1044	7	0.31	3.14
57	16	1442	7	0.66	3.14
57	17	357	23	2.15	1.57
57	18	1429	7	1.59	3.14
57	19	357	32	1.62	1.57
57	20	1403	7	1.56	3.14
57	21	459	7	6.42	3.14
57	22	1644	56	16.18	6.28
57	23	1378	7	4.94	3.14
57	24	2042	56	3.1	6.28
57	25	645	57	2.44	6.28
57	26	908	57	6.01	6.28
57	27	1979	56	9.92	6.28
57	28	357	13	2.52	1.57
57	29	2289	6	17.58	3.14
57	30	1617	56	19.05	6.28
57	31	585	7	3.41	3.14
57	32	2247	6	12.64	3.14
57	33	1360	7	5.07	3.14
57	34	1367	7	2.92	3.14
57	35	1958	6	6.98	3.14
57	36	948	7	4.95	3.14
57	37	1923	56	6.56	6.28
57	38	697	57	9.5	6.28
57	39	741	57	12.21	6.28
57	40	2470	56	21.16	6.28
57	41	1437	7	0.66	3.14
57	42	2622	594	19.88	4.72
57	43	957	7	4.95	3.14
57	44	2596	5	15.78	3.14
57	45	1892	56	27.77	6.28
57	46	1464	7	0.8	3.14
57	47	476	57	3.13	6.28
57	48	635	7	3.49	3.14
57	49	2013	6	11.64	3.14
57	50	2564	6	16.03	3.14
57	51	2591	614	19.88	0.01
57	52	1552	56	12.76	6.28
57	53	1062	7	5.97	3.14
57	54	1946	56	10.2	6.28
57	55	865	57	6.4	6.28
57	56	2264	56	6.24	6.28
57	57	2100	6	2.54	3.14
57	58	2626	145	20.52	4.72
57	59	2625	172	20.52	4.72
57	60	568	7	7.8	3.14
57	61	640	57	2.44	6.28
57	62	2545	6	16	3.14
57	63	1051	7	0	3.14
57	64	1029	7	3.37	3.14
57	65	604	7	0.22	3.14
57	66	2529	56	16.42	6.28
57	67	1405	7	1.82	3.14
57	68	357	25	2.15	1.57
57	69	1969	6	5.14	3.14
58	0	2153	6	7.37	3.14
58	1	1547	56	12.23	6.28
58	2	1370	7	2.44	3.14
58	3	2576	74	18.2	1.58
58	4	555	57	5.69	6.28
58	5	2260	6	8.21	3.14
58	6	1868	6	11.9	3.14
58	7	2195	6	11.56	3.14
58	8	1190	57	17.05	6.28
58	9	2161	6	5.98	3.14
58	10	2509	56	14.84	6.28
58	11	535	57	7.12	6.28
58	12	1412	7	1.73	3.14
58	13	2145	56	11.68	6.28
58	14	1521	56	13.99	6.28
58	15	1044	7	0.02	3.14
58	16	1440	7	1.7	3.14
58	17	357	27	3.52	1.57
58	18	1425	7	3.57	3.14
58	19	357	34	1.87	1.57
58	20	1400	7	2.88	3.14
58	21	452	7	7.44	3.14
58	22	1661	56	16.96	6.28
58	23	1376	7	2.44	3.14
58	24	2044	56	1.61	6.28
58	25	648	57	2.74	6.28
58	26	916	57	7.27	6.28
58	27	1989	56	10.57	6.28
58	28	357	16	2.94	1.57
58	29	2280	6	8.21	3.14
58	30	1637	56	20.23	6.28
58	31	582	7	2.66	3.14
58	32	2236	6	10.79	3.14
58	33	1354	7	6.18	3.14
58	34	1364	7	3.6	3.14
58	35	1952	6	5.92	3.14
58	36	945	7	2.99	3.14
58	37	1932	56	8.52	6.28
58	38	706	57	9.18	6.28
58	39	752	57	11.76	6.28
58	40	2485	56	14.84	6.28
58	41	1435	7	1.4	3.14
58	42	2622	574	20.01	4.72
58	43	951	7	5.63	3.14
58	44	2580	5	16.22	3.14
58	45	1900	56	8.52	6.28
58	46	1463	7	1.18	3.14
58	47	478	57	2.64	6.28
58	48	631	7	4.37	3.14
58	49	2003	6	9.86	3.14
58	50	2549	6	15.26	3.14
58	51	2613	614	21.27	0.01
58	52	1563	56	11.27	6.28
58	53	1061	7	0.65	3.14
58	54	1958	56	12.04	6.28
58	55	872	57	7.06	6.28
58	56	2269	56	4.93	6.28
58	57	2096	6	4.08	3.14
58	58	2626	124	20.69	4.72
58	59	2626	151	21.47	4.72
58	60	558	7	9.65	3.14
58	61	644	57	3.59	6.28
58	62	2528	6	16.34	3.14
58	63	1050	7	0.65	3.14
58	64	1026	7	2.79	3.14
58	65	603	7	0.77	3.14
58	66	2545	56	16.5	6.28
58	67	1403	7	2.88	3.14
58	68	357	29	3.52	1.57
58	69	1964	6	5.71	3.14
59	0	2147	6	6.33	3.14
59	1	1557	56	9.39	6.28
59	2	1367	7	2.42	3.14
59	3	2576	91	17.2	1.58
59	4	562	57	7.04	6.28
59	5	2251	6	8.33	3.14
59	6	1856	6	12.43	3.14
59	7	2182	6	13.37	3.14
59	8	1209	57	18.46	6.28
59	9	2155	6	6.33	3.14
59	10	2525	56	16.45	6.28
59	11	543	57	8.6	6.28
59	12	1411	7	1.55	3.14
59	13	2157	56	12.15	6.28
59	14	1534	56	13.75	6.28
59	15	1042	7	1.77	3.14
59	16	1438	7	1.88	3.14
59	17	357	29	2.56	1.57
59	18	1420	7	5.22	3.14
59	19	357	37	3.82	1.57
59	20	1398	7	1.54	3.14
59	21	443	7	8.68	3.14
59	22	1679	56	18.57	6.28
59	23	1372	7	4.07	3.14
59	24	2048	56	3.51	6.28
59	25	651	57	2.98	6.28
59	26	925	57	9.15	6.28
59	27	2000	56	10.34	6.28
59	28	357	19	3.44	1.57
59	29	2272	6	8.61	3.14
59	30	1658	56	21.07	6.28
59	31	577	7	4.63	3.14
59	32	2224	6	11.62	3.14
59	33	1347	7	7.18	3.14
59	34	1358	7	5.08	3.14
59	35	1945	6	6.76	3.14
59	36	942	7	3.1	3.14
59	37	1940	56	7.74	6.28
59	38	717	57	10.53	6.28
59	39	763	57	10.35	6.28
59	40	2498	56	13.27	6.28
59	41	1434	7	1.18	3.14
59	42	2622	554	19.74	4.72
59	43	948	7	3.1	3.14
59	44	2562	6	17.74	3.14
