models=FreeWay	maxpausetime=10	minspeed=22	fixedacceleration=false	maps=FreeWay	dir1lanespace=0	height=1000	lanenum=1	width=3000	dir2lanespace=0	pointsX=358.0,2577.0,2572.0,	dir12space=50	pointsY=58.0,56.0,614.0,	maxacceleration=2	maxspeed=33	safedistanceratio=2.0	positiveaccratio=2.0	filenamegenerator=simple	seed=testnew	numberiterate=true	defaultfilter=edu.sharif.ce.dml.common.data.trace.filter.DirectoryFilter	isinput=false	fileaddress=output	multiple=false	tracewriter=text	nodenumber=70	maxsimulationtime=90
Time	Node	PositionX	PositionY	Speed	Direction Angle
47	42	938	57	9.07	6.28
47	43	1121	57	10.89	6.28
47	44	2576	67	5.3	1.58
47	45	1277	57	15.74	6.28
47	46	2573	470	13.1	1.58
47	47	2625	261	0.84	4.72
47	48	1415	7	14.36	3.14
47	49	2622	596	8.76	4.72
47	50	2483	6	4.41	3.14
47	51	755	57	8.76	6.28
47	52	2573	491	14.15	1.58
47	53	1785	6	9.8	3.14
47	54	2177	56	4.93	6.28
47	55	1178	7	12.2	3.14
47	56	1393	57	9.04	6.28
47	57	1647	56	12.84	6.28
47	58	2574	314	12.01	1.58
47	59	447	7	10.63	3.14
47	60	1514	6	16.1	3.14
47	61	571	7	6.78	3.14
47	62	607	57	5.89	6.28
47	63	2584	614	5.68	0.01
47	64	1759	56	6.44	6.28
47	65	2624	387	14.29	4.72
47	66	1780	56	5.07	6.28
47	67	1767	56	6.52	6.28
47	68	2553	56	4.47	6.28
47	69	2082	56	12.96	6.28
48	0	2466	6	7.81	3.14
48	1	2574	56	4.59	6.28
48	2	2480	56	3.2	6.28
48	3	534	7	4.56	3.14
48	4	382	7	10.12	3.14
48	5	1090	7	5.3	3.14
48	6	2258	56	12.76	6.28
48	7	1014	57	2.55	6.28
48	8	1118	7	0	3.14
48	9	2625	217	2.59	4.72
48	10	2386	6	3.59	3.14
48	11	2041	6	12.07	3.14
48	12	2458	6	5.2	3.14
48	13	371	7	6.05	3.14
48	14	1084	7	4.01	3.14
48	15	2304	56	14.04	6.28
48	16	2463	56	1.5	6.28
48	17	2513	56	0	6.28
48	18	1849	56	3.61	6.28
48	19	2243	56	12.17	6.28
48	20	1482	56	15.21	6.28
48	21	1760	6	10.75	3.14
48	22	2352	6	0.85	3.14
48	23	1340	57	14.52	6.28
48	24	2572	609	4.1	1.58
48	25	2423	6	4.98	3.14
48	26	2627	42	6.8	4.72
48	27	1636	56	8.47	6.28
48	28	2576	118	7.93	1.58
48	29	756	7	17.92	3.14
48	30	2131	6	2.38	3.14
48	31	2623	466	19.24	4.72
48	32	1448	7	23.91	3.14
48	33	2572	614	2.9	0.01
48	34	2254	6	14.57	3.14
48	35	997	57	8.92	6.28
48	36	2626	114	13.77	4.72
48	37	2448	6	6.13	3.14
48	38	2573	425	7.56	1.58
48	39	786	57	10.57	6.28
48	40	1059	57	11.17	6.28
48	41	2573	406	7.36	1.58
48	42	949	57	10.57	6.28
48	43	1133	57	12.19	6.28
48	44	2576	74	6.59	1.58
48	45	1293	57	15.64	6.28
48	46	2573	484	14.73	1.58
48	47	2625	261	0.48	4.72
48	48	1400	7	15.9	3.14
48	49	2622	587	9.28	4.72
48	50	2480	6	3.02	3.14
48	51	766	57	10.58	6.28
48	52	2572	505	14.29	1.58
48	53	1773	6	11.5	3.14
48	54	2181	56	3.87	6.28
48	55	1164	7	13.76	3.14
48	56	1403	57	10.51	6.28
48	57	1659	56	11.97	6.28
48	58	2574	327	12.3	1.58
48	59	436	7	10.98	3.14
48	60	1499	6	15.77	3.14
48	61	562	7	8.51	3.14
48	62	614	57	6.04	6.28
48	63	2589	614	5.61	0.01
48	64	1767	56	7.2	6.28
48	65	2624	372	15.43	4.72
48	66	1786	56	5.48	6.28
48	67	1774	56	6.7	6.28
48	68	2558	56	5.09	6.28
48	69	2094	56	12.14	6.28
49	0	2461	6	4.83	3.14
49	1	2577	56	3.86	6.28
49	2	2484	56	4.38	6.28
49	3	528	7	5.66	3.14
49	4	375	7	6.56	3.14
49	5	1085	7	5.03	3.14
49	6	2272	56	13.5	6.28
49	7	1016	57	1.84	6.28
49	8	1117	7	0.63	3.14
49	9	2625	213	4.24	4.72
49	10	2381	6	5.55	3.14
49	11	2030	6	11.61	3.14
49	12	2453	6	4.83	3.14
49	13	364	7	6.56	3.14
49	14	1079	7	5.03	3.14
49	15	2320	56	15.79	6.28
49	16	2464	56	1.28	6.28
49	17	2513	56	0.85	6.28
49	18	1854	56	5.15	6.28
49	19	2254	56	10.82	6.28
49	20	1496	56	14.5	6.28
49	21	1748	6	11.78	3.14
49	22	2349	6	2.52	3.14
49	23	1354	57	14.16	6.28
49	24	2572	614	5.06	1.58
49	25	2418	6	5.43	3.14
49	26	2627	37	5.02	4.72
49	27	1645	56	8.87	6.28
49	28	2576	127	8.47	1.58
49	29	737	7	18.93	3.14
49	30	2127	6	4.04	3.14
49	31	2623	449	17.37	4.72
49	32	1425	7	23.38	3.14
49	33	2575	614	3.58	0.01
49	34	2238	6	16.44	3.14
49	35	1006	57	9.05	6.28
49	36	2626	99	15.48	4.72
49	37	2441	6	6.45	3.14
49	38	2573	434	8.62	1.58
49	39	798	57	12.29	6.28
49	40	1069	57	10.21	6.28
49	41	2573	412	6.43	1.58
49	42	961	57	11.79	6.28
49	43	1146	57	13.38	6.28
49	44	2576	81	7.59	1.58
49	45	1307	57	14.21	6.28
49	46	2573	500	16.03	1.58
49	47	2625	258	2.41	4.72
49	48	1382	7	17.08	3.14
49	49	2622	576	10.62	4.72
49	50	2476	6	3.47	3.14
49	51	777	57	10.97	6.28
49	52	2572	517	12.31	1.58
49	53	1760	6	12.66	3.14
49	54	2185	56	4.08	6.28
49	55	1151	7	13.76	3.14
49	56	1415	57	11.97	6.28
49	57	1671	56	12.02	6.28
49	58	2574	337	10.55	1.58
49	59	424	7	12.55	3.14
49	60	1481	6	17.21	3.14
49	61	553	7	9.09	3.14
49	62	620	57	6.87	6.28
49	63	2596	614	6.66	0.01
49	64	1774	56	7.2	6.28
49	65	2624	358	14.4	4.72
49	66	1792	56	6.77	6.28
49	67	1781	56	7.2	6.28
49	68	2564	56	6.27	6.28
49	69	2106	56	12.05	6.28
50	0	2456	6	5.69	3.14
50	1	2576	60	4.31	1.58
50	2	2490	56	5.45	6.28
50	3	521	7	7.16	3.14
50	4	368	7	7.6	3.14
50	5	1080	7	5.33	3.14
50	6	2285	56	13.19	6.28
50	7	1018	57	2.26	6.28
50	8	1117	7	0	3.14
50	9	2625	207	5.95	4.72
50	10	2375	6	5.51	3.14
50	11	2020	6	9.64	3.14
50	12	2447	6	5.48	3.14
50	13	357	8	7.61	3.14
50	14	1073	7	6.17	3.14
50	15	2336	56	16.71	6.28
50	16	2467	56	2.71	6.28
50	17	2514	56	0.15	6.28
50	18	1861	56	6.36	6.28
50	19	2263	56	8.97	6.28
50	20	1510	56	13.81	6.28
50	21	1736	6	11.84	3.14
50	22	2345	6	3.86	3.14
50	23	1370	57	15.96	6.28
50	24	2572	614	4.68	0.01
50	25	2411	6	6.79	3.14
50	26	2627	32	5.49	4.72
50	27	1652	56	7.15	6.28
50	28	2576	135	8.42	1.58
50	29	718	7	18.94	3.14
50	30	2121	6	5.82	3.14
50	31	2623	433	15.72	4.72
50	32	1403	7	21.75	3.14
50	33	2580	614	5.15	0.01
50	34	2220	6	18.06	3.14
50	35	1009	57	2.26	6.28
50	36	2626	84	14.93	4.72
50	37	2435	6	6.45	3.14
50	38	2573	443	9.3	1.58
50	39	811	57	13.09	6.28
50	40	1080	57	10.32	6.28
50	41	2573	418	5.92	1.58
50	42	973	57	12.49	6.28
50	43	1161	57	14.52	6.28
50	44	2576	87	5.73	1.58
50	45	1322	57	14.63	6.28
50	46	2572	514	13.82	1.58
50	47	2625	256	2.35	4.72
50	48	1364	7	18.74	3.14
50	49	2622	566	10.24	4.72
50	50	2473	6	3.17	3.14
50	51	788	57	11.08	6.28
50	52	2572	531	13.82	1.58
50	53	1748	6	12.03	3.14
50	54	2190	56	4.62	6.28
50	55	1135	7	15.15	3.14
50	56	1426	57	10.43	6.28
50	57	1681	56	10.71	6.28
50	58	2574	349	11.41	1.58
50	59	412	7	11.88	3.14
50	60	1465	7	15.92	3.14
50	61	545	7	8.51	3.14
50	62	629	57	8.49	6.28
50	63	2601	614	4.98	0.01
50	64	1779	56	5.35	6.28
50	65	2624	342	15.21	4.72
50	66	1801	56	8.74	6.28
50	67	1790	56	8.91	6.28
50	68	2568	56	4.31	6.28
50	69	2117	56	10.82	6.28
51	0	2449	6	6.43	3.14
51	1	2576	65	4.77	1.58
51	2	2496	56	5.96	6.28
51	3	513	7	7.7	3.14
51	4	359	7	8.95	3.14
51	5	1073	7	6.33	3.14
51	6	2299	56	13.97	6.28
51	7	1020	57	1.62	6.28
51	8	1117	7	0.29	3.14
51	9	2625	200	6.79	4.72
51	10	2371	6	4.32	3.14
51	11	2009	6	10.73	3.14
51	12	2441	6	6.8	3.14
51	13	357	8	9.25	1.57
51	14	1065	7	8.03	3.14
51	15	2355	56	18.53	6.28
51	16	2470	56	3.73	6.28
51	17	2514	56	0	6.28
51	18	1868	56	7.58	6.28
51	19	2271	56	8.04	6.28
51	20	1524	56	13.89	6.28
51	21	1724	6	11.89	3.14
51	22	2341	6	4.32	3.14
51	23	1387	57	17.08	6.28
51	24	2577	614	5.62	0.01
51	25	2404	6	7.06	3.14
51	26	2627	25	6.83	4.72
51	27	1661	56	8.48	6.28
51	28	2576	145	9.79	1.58
51	29	697	7	20.79	3.14
51	30	2117	6	4.02	3.14
51	31	2623	416	16.9	4.72
51	32	1383	7	20.18	3.14
51	33	2585	614	5.25	0.01
51	34	2201	6	18.87	3.14
51	35	1013	57	3.92	6.28
51	36	2626	67	16.49	4.72
51	37	2430	6	4.92	3.14
51	38	2573	450	7.36	1.58
51	39	825	57	13.67	6.28
51	40	1092	57	11.8	6.28
51	41	2573	426	7.8	1.58
51	42	984	57	10.62	6.28
51	43	1174	57	12.98	6.28
51	44	2576	92	5.28	1.58
51	45	1336	57	14.28	6.28
51	46	2572	528	13.39	1.58
51	47	2625	255	0.67	4.72
51	48	1343	7	20.47	3.14
51	49	2622	555	11	4.72
51	50	2468	6	4.75	3.14
51	51	801	57	13.01	6.28
51	52	2572	545	14.52	1.58
51	53	1737	6	11.89	3.14
51	54	2194	56	4.03	6.28
51	55	1135	7	0.29	3.14
51	56	1437	57	10.98	6.28
51	57	1693	56	11.97	6.28
51	58	2574	360	11.4	1.58
51	59	400	7	12.09	3.14
51	60	1449	7	16.89	3.14
51	61	536	7	9.06	3.14
51	62	637	57	7.71	6.28
51	63	2607	614	6.14	0.01
51	64	1785	56	5.4	6.28
51	65	2624	327	15.09	4.72
51	66	1808	56	6.94	6.28
51	67	1799	56	8.64	6.28
51	68	2574	56	5.78	6.28
51	69	2127	56	10.08	6.28
52	0	2443	6	6.48	3.14
52	1	2576	67	2.82	1.58
52	2	2500	56	4.04	6.28
52	3	504	7	9.41	3.14
52	4	357	8	10.34	3.14
52	5	1067	7	6.08	3.14
52	6	2314	56	14.74	6.28
52	7	1020	57	0.49	6.28
52	8	1115	7	1.75	3.14
52	9	2625	192	8.28	4.72
52	10	2367	6	4.12	3.14
52	11	1999	6	9.94	3.14
52	12	2434	6	7.16	3.14
52	13	357	18	10.98	1.57
52	14	1057	7	7.69	3.14
52	15	2374	56	18.75	6.28
52	16	2475	56	4.42	6.28
52	17	2515	56	1.85	6.28
52	18	1876	56	7.35	6.28
52	19	2279	56	7.34	6.28
52	20	1539	56	15.06	6.28
52	21	1710	6	13.73	3.14
52	22	2337	6	3.7	3.14
52	23	1405	57	18.53	6.28
52	24	2583	614	6.19	0.01
52	25	2398	6	5.58	3.14
52	26	2627	18	7.1	4.72
52	27	1671	56	10.2	6.28
52	28	2576	157	11.55	1.58
52	29	675	7	21.93	3.14
52	30	2112	6	5.32	3.14
52	31	2623	397	18.68	4.72
52	32	1361	7	22.04	3.14
52	33	2592	614	6.19	0.01
52	34	2181	6	20.28	3.14
52	35	1013	57	0.49	6.28
52	36	2627	53	14.74	4.72
52	37	2423	6	6.3	3.14
52	38	2573	459	8.94	1.58
52	39	839	57	13.93	6.28
52	40	1103	57	11.27	6.28
52	41	2573	435	8.39	1.58
52	42	994	57	10.78	6.28
52	43	1188	57	14.37	6.28
52	44	2576	97	5.14	1.58
52	45	1350	57	14.33	6.28
52	46	2572	542	14.25	1.58
52	47	2625	253	2.02	4.72
52	48	1324	7	19.38	3.14
52	49	2622	543	12.35	4.72
52	50	2463	6	5.33	3.14
52	51	814	57	12.79	6.28
52	52	2572	562	16.51	1.58
52	53	1725	6	11.38	3.14
52	54	2199	56	5.63	6.28
52	55	1134	7	1.18	3.14
52	56	1447	57	10.35	6.28
52	57	1704	56	10.47	6.28
52	58	2574	370	10.31	1.58
52	59	386	7	13.98	3.14
52	60	1431	7	17.68	3.14
52	61	526	7	9.72	3.14
52	62	646	57	9.08	6.28
52	63	2613	614	6.16	0.01
52	64	1791	56	6.93	6.28
52	65	2624	313	14.66	4.72
52	66	1816	56	7.93	6.28
52	67	1806	56	7.93	6.28
52	68	2577	56	5.86	6.28
52	69	2138	56	11.26	6.28
53	0	2435	6	7.51	3.14
53	1	2576	68	1.07	1.58
53	2	2504	56	4.33	6.28
53	3	494	7	9.99	3.14
53	4	357	8	8.73	1.57
53	5	1061	7	6.66	3.14
53	6	2328	56	14.09	6.28
53	7	1021	57	0.21	6.28
53	8	1114	7	1.85	3.14
53	9	2625	182	9.72	4.72
53	10	2363	6	3.47	3.14
53	11	1989	6	10.24	3.14
53	12	2425	6	8.23	3.14
53	13	357	29	10.1	1.57
53	14	1049	7	8.56	3.14
53	15	2394	56	20.71	6.28
53	16	2479	56	4.7	6.28
53	17	2515	56	0	6.28
53	18	1883	56	7.13	6.28
53	19	2285	56	6.58	6.28
53	20	1556	56	16.92	6.28
53	21	1696	6	13.98	3.14
53	22	2333	6	4.59	3.14
53	23	1425	57	19.43	6.28
53	24	2589	614	6.05	0.01
53	25	2394	6	4.91	3.14
53	26	2627	9	8.57	4.72
53	27	1683	56	12.2	6.28
53	28	2575	170	13.46	1.58
53	29	653	7	22.15	3.14
53	30	2108	6	3.65	3.14
53	31	2624	378	19.44	4.72
53	32	1337	7	23.99	3.14
53	33	2599	614	7.5	0.01
53	34	2161	6	20.1	3.14
53	35	1014	57	1.35	6.28
53	36	2627	38	14.34	4.72
53	37	2415	6	8.16	3.14
53	38	2573	468	9	1.58
53	39	854	57	15.07	6.28
53	40	1116	57	13.04	6.28
53	41	2573	442	6.93	1.58
53	42	996	57	1.35	6.28
53	43	1202	57	14.25	6.28
53	44	2576	101	3.84	1.58
53	45	1366	57	15.49	6.28
53	46	2572	557	14.88	1.58
53	47	2625	251	2.05	4.72
53	48	1303	7	20.88	3.14
53	49	2622	529	13.31	4.72
53	50	2460	6	3.33	3.14
53	51	825	57	11.29	6.28
53	52	2572	577	15.08	1.58
53	53	1715	6	9.73	3.14
53	54	2207	56	7.24	6.28
53	55	1132	7	1.95	3.14
53	56	1458	57	10.75	6.28
53	57	1714	56	10.53	6.28
53	58	2574	380	9.57	1.58
53	59	374	7	12.1	3.14
53	60	1413	7	17.96	3.14
53	61	515	7	11.06	3.14
53	62	653	57	7.53	6.28
53	63	2620	614	6.76	0.01
53	64	1798	56	6.52	6.28
53	65	2624	298	15.03	4.72
53	66	1825	56	8.92	6.28
53	67	1815	56	8.92	6.28
53	68	2576	62	6.39	1.58
53	69	2151	56	12.16	6.28
54	0	2429	6	5.8	3.14
54	1	2576	71	2.04	1.58
54	2	2507	56	2.78	6.28
54	3	485	7	9.15	3.14
54	4	357	17	9.56	1.57
54	5	1054	7	6.78	3.14
54	6	2342	56	14.28	6.28
54	7	1022	57	1.43	6.28
54	8	1114	7	0.01	3.14
54	9	2625	174	7.95	4.72
54	10	2359	6	4.37	3.14
54	11	1977	6	12.2	3.14
54	12	2417	6	8.7	3.14
54	13	357	38	9.04	1.57
54	14	1040	7	8.6	3.14
54	15	2416	56	22.11	6.28
54	16	2483	56	3.23	6.28
54	17	2516	56	0.81	6.28
54	18	1889	56	6.53	6.28
54	19	2294	56	8.43	6.28
54	20	1572	56	16.09	6.28
54	21	1680	6	15.88	3.14
54	22	2328	6	4.92	3.14
54	23	1443	57	18.14	6.28
54	24	2595	614	5.61	0.01
54	25	2389	6	4.4	3.14
54	26	2627	5	10.45	4.72
54	27	1693	56	10.55	6.28
54	28	2575	183	12.7	1.58
54	29	630	7	22.98	3.14
54	30	2103	6	5.03	3.14
54	31	2624	358	19.91	4.72
54	32	1312	7	25.22	3.14
54	33	2608	614	8.58	0.01
54	34	2140	6	20.92	3.14
54	35	1016	57	1.16	6.28
54	36	2627	23	15.17	4.72
54	37	2407	6	8.65	3.14
54	38	2573	476	7.45	1.58
54	39	868	57	14.53	6.28
54	40	1131	57	14.7	6.28
54	41	2573	450	8.92	1.58
54	42	998	57	2.49	6.28
54	43	1218	57	15.93	6.28
54	44	2576	106	4.61	1.58
54	45	1383	57	16.89	6.28
54	46	2572	572	15.14	1.58
54	47	2625	249	2.36	4.72
54	48	1282	7	21.14	3.14
54	49	2622	515	13.96	4.72
54	50	2456	6	3.88	3.14
54	51	838	57	12.86	6.28
54	52	2572	594	16.97	1.58
54	53	1707	6	8.64	3.14
54	54	2215	56	8.42	6.28
54	55	1132	7	0.14	3.14
54	56	1469	56	11.8	6.28
54	57	1726	56	11.74	6.28
54	58	2574	390	9.67	1.58
54	59	361	7	12.15	3.14
54	60	1393	7	19.52	3.14
54	61	502	7	12.93	3.14
54	62	661	57	8.29	6.28
54	63	2621	614	7.1	0.01
54	64	1805	56	7.47	6.28
54	65	2624	283	14.51	4.72
54	66	1835	56	10.09	6.28
54	67	1823	56	7.16	6.28
54	68	2576	64	2.04	1.58
54	69	2163	56	12.43	6.28
55	0	2422	6	6.88	3.14
55	1	2576	74	3.31	1.58
55	2	2509	56	2.09	6.28
55	3	476	7	8.78	3.14
55	4	357	28	10.87	1.57
55	5	1048	7	5.7	3.14
55	6	2358	56	15.97	6.28
55	7	1025	57	2.57	6.28
55	8	1114	7	0	3.14
55	9	2626	167	7.02	4.72
55	10	2355	6	4.08	3.14
55	11	1964	6	12.89	3.14
55	12	2407	6	9.96	3.14
55	13	357	48	10.79	1.57
55	14	1031	7	8.79	3.14
55	15	2437	56	20.65	6.28
55	16	2487	56	4.25	6.28
55	17	2517	56	1.06	6.28
55	18	1898	56	8.52	6.28
55	19	2303	56	9.55	6.28
55	20	1589	56	16.57	6.28
55	21	1663	6	17.77	3.14
55	22	2323	6	4.33	3.14
55	23	1460	57	17.43	6.28
55	24	2600	614	5.44	0.01
55	25	2384	6	4.89	3.14
55	26	2615	5	12.33	3.14
55	27	1706	56	12.13	6.28
55	28	2575	194	11.61	1.58
55	29	608	7	21.49	3.14
55	30	2097	6	6.32	3.14
55	31	2624	337	20.93	4.72
55	32	1286	7	25.9	3.14
55	33	2616	614	7.98	0.01
55	34	2120	6	20.04	3.14
55	35	1018	57	2.31	6.28
55	36	2627	11	12.33	4.72
55	37	2397	6	9.96	3.14
55	38	2573	484	7.9	1.58
55	39	881	57	12.6	6.28
55	40	1146	57	15.67	6.28
55	41	2573	460	10	1.58
55	42	1001	57	2.91	6.28
55	43	1232	57	13.98	6.28
55	44	2576	110	4.68	1.58
55	45	1400	57	17	6.28
55	46	2572	588	15.98	1.58
55	47	2625	246	3.12	4.72
55	48	1259	7	23.14	3.14
55	49	2623	502	13.25	4.72
55	50	2450	6	5.44	3.14
55	51	849	57	11.51	6.28
55	52	2572	612	18.35	1.58
55	53	1700	6	7.23	3.14
55	54	2223	56	7.88	6.28
55	55	1130	7	1.9	3.14
55	56	1481	56	11.71	6.28
55	57	1738	56	12.2	6.28
55	58	2573	400	10.34	1.58
55	59	357	8	13.38	3.14
55	60	1375	7	18.06	3.14
55	61	490	7	12.32	3.14
55	62	671	57	9.15	6.28
55	63	2622	606	7.98	4.72
55	64	1813	56	7.32	6.28
55	65	2625	269	14.15	4.72
55	66	1846	56	10.83	6.28
55	67	1831	56	8.64	6.28
55	68	2576	64	0.05	1.58
55	69	2177	56	13.88	6.28
56	0	2414	6	8	3.14
56	1	2576	79	5.28	1.58
56	2	2512	56	2.79	6.28
56	3	466	7	9.79	3.14
56	4	357	38	10.33	1.57
56	5	1041	7	7.58	3.14
56	6	2375	56	17.05	6.28
56	7	1027	57	1.91	6.28
56	8	1114	7	0	3.14
56	9	2626	159	8.02	4.72
56	10	2350	6	5.16	3.14
56	11	1952	6	12.46	3.14
56	12	2401	6	5.88	3.14
56	13	357	57	8.84	1.57
56	14	1022	7	9.1	3.14
56	15	2456	56	18.88	6.28
56	16	2493	56	5.83	6.28
56	17	2519	56	1.41	6.28
56	18	1908	56	9.82	6.28
56	19	2314	56	10.92	6.28
56	20	1607	56	18.51	6.28
56	21	1643	6	19.17	3.14
56	22	2320	6	3.88	3.14
56	23	1470	56	9.82	6.28
56	24	2605	614	4.14	0.01
56	25	2378	6	5.88	3.14
56	26	2604	5	11.09	3.14
56	27	1719	56	13.27	6.28
56	28	2575	206	11.43	1.58
56	29	588	7	20.25	3.14
56	30	2089	6	7.78	3.14
56	31	2624	317	19.63	4.72
56	32	1261	7	25.25	3.14
56	33	2621	614	6.53	0.01
56	34	2112	6	7.78	3.14
56	35	1022	57	4.08	6.28
56	36	2627	5	12.8	4.72
56	37	2391	6	5.88	3.14
56	38	2573	491	7.28	1.58
56	39	893	57	12.65	6.28
56	40	1162	57	16.27	6.28
56	41	2573	472	11.58	1.58
56	42	1002	57	1.01	6.28
56	43	1245	57	12.36	6.28
56	44	2576	115	4.27	1.58
56	45	1415	57	15.1	6.28
56	46	2572	603	15.52	1.58
56	47	2625	242	3.23	4.72
56	48	1234	7	24.77	3.14
56	49	2623	490	11.52	4.72
56	50	2444	6	5.8	3.14
56	51	862	57	12.79	6.28
56	52	2572	614	17.88	1.58
56	53	1692	6	7.13	3.14
56	54	2229	56	6.61	6.28
56	55	1127	7	3.01	3.14
56	56	1491	56	9.82	6.28
56	57	1750	56	12	6.28
56	58	2573	410	10.52	1.58
56	59	357	8	12.24	1.57
56	60	1357	7	18.7	3.14
56	61	480	7	9.79	3.14
56	62	681	57	10.03	6.28
56	63	2622	598	8.04	4.72
56	64	1822	56	9.12	6.28
56	65	2625	266	3.23	4.72
56	66	1858	56	12.37	6.28
56	67	1841	56	10.16	6.28
56	68	2576	65	0.53	1.58
56	69	2190	56	12.9	6.28
57	0	2410	6	4.33	3.14
57	1	2576	86	6.46	1.58
57	2	2512	56	0.82	6.28
57	3	455	7	10.95	3.14
57	4	357	48	10.15	1.57
57	5	1034	7	6.1	3.14
57	6	2393	56	18.13	6.28
57	7	1029	57	2.68	6.28
57	8	1112	7	1.85	3.14
57	9	2626	150	8.91	4.72
57	10	2343	6	6.22	3.14
57	11	1939	6	12.63	3.14
57	12	2396	6	4.33	3.14
57	13	358	58	10.15	1.57
57	14	1012	7	10.37	3.14
57	15	2475	56	18.55	6.28
57	16	2500	56	7.59	6.28
57	17	2520	56	1.18	6.28
57	18	1919	56	11.55	6.28
57	19	2323	56	9.32	6.28
57	20	1626	56	18.8	6.28
57	21	1622	6	21.16	3.14
57	22	2315	6	4.94	3.14
57	23	1481	56	11.02	6.28
57	24	2609	614	4.52	0.01
57	25	2371	6	7.77	3.14
57	26	2593	5	10.93	3.14
57	27	1733	56	14.17	6.28
57	28	2575	217	10.67	1.58
57	29	569	7	18.84	3.14
57	30	2080	6	8.54	3.14
57	31	2624	297	20.29	4.72
57	32	1238	7	22.94	3.14
57	33	2622	606	8.18	4.72
57	34	2104	6	7.99	3.14
57	35	1025	57	2.68	6.28
57	36	2613	5	14.25	3.14
57	37	2385	6	6.03	3.14
57	38	2573	499	8.01	1.58
57	39	905	57	12.02	6.28
57	40	1178	57	15.04	6.28
57	41	2573	482	10.35	1.58
57	42	1002	57	0	6.28
57	43	1259	57	14.11	6.28
57	44	2576	120	5.61	1.58
57	45	1430	57	15.27	6.28
57	46	2572	614	14.34	1.58
57	47	2625	239	3.52	4.72
57	48	1211	7	22.94	3.14
57	49	2623	479	11.67	4.72
57	50	2438	6	6.52	3.14
57	51	873	57	11.07	6.28
57	52	2572	614	19.66	0.01
57	53	1687	6	5.88	3.14
57	54	2237	56	7.98	6.28
57	55	1126	7	1.38	3.14
57	56	1502	56	10.61	6.28
57	57	1760	56	10.22	6.28
57	58	2573	422	11.99	1.58
57	59	357	20	12.93	1.57
57	60	1337	7	19.99	3.14
57	61	468	7	11.62	3.14
57	62	690	57	9.07	6.28
57	63	2622	591	7.23	4.72
57	64	1833	56	10.98	6.28
57	65	2625	263	2.78	4.72
57	66	1871	56	12.74	6.28
57	67	1852	56	10.68	6.28
57	68	2576	65	0.07	1.58
57	69	2204	56	14.48	6.28
58	0	2407	6	2.71	3.14
58	1	2576	93	7.74	1.58
58	2	2515	56	2.5	6.28
58	3	443	7	11.92	3.14
58	4	358	58	10.5	1.57
58	5	1027	7	7.73	3.14
58	6	2411	56	17.85	6.28
58	7	1033	57	3.35	6.28
58	8	1109	7	2.85	3.14
58	9	2626	141	8.97	4.72
58	10	2337	6	6.41	3.14
58	11	1926	6	13.41	3.14
58	12	2391	6	5.81	3.14
58	13	358	58	10.57	6.28
58	14	1001	7	10.9	3.14
58	15	2482	56	7.13	6.28
58	16	2507	56	7.13	6.28
58	17	2520	56	0	6.28
58	18	1930	56	10.38	6.28
58	19	2333	56	9.82	6.28
58	20	1645	56	19.04	6.28
58	21	1601	6	20.87	3.14
58	22	2308	6	6.86	3.14
58	23	1493	56	12.23	6.28
58	24	2615	614	6.23	0.01
58	25	2362	6	8.31	3.14
58	26	2582	5	10.71	3.14
58	27	1748	56	14.78	6.28
58	28	2575	228	11.54	1.58
58	29	550	7	19.7	3.14
58	30	2074	6	6.77	3.14
58	31	2624	296	0.81	4.72
58	32	1214	7	23.34	3.14
58	33	2622	597	8.56	4.72
58	34	2095	6	9.23	3.14
58	35	1028	57	3.35	6.28
58	36	2598	5	14.96	3.14
58	37	2377	6	7.36	3.14
58	38	2572	507	8.31	1.58
58	39	919	57	13.95	6.28
58	40	1191	57	13.93	6.28
58	41	2573	494	11.48	1.58
58	42	1002	57	0	6.28
58	43	1272	57	12.97	6.28
58	44	2576	126	5.89	1.58
58	45	1446	57	16.01	6.28
58	46	2572	614	12.37	0.01
58	47	2625	235	4.01	4.72
58	48	1190	7	21.06	3.14
58	49	2623	468	10.97	4.72
58	50	2433	6	5.32	3.14
58	51	886	57	12.26	6.28
58	52	2593	614	21.04	0.01
58	53	1680	6	6.51	3.14
58	54	2246	56	8.12	6.28
58	55	1123	7	2.63	3.14
58	56	1513	56	11.65	6.28
58	57	1771	56	10.85	6.28
58	58	2573	434	12	1.58
58	59	357	32	11.07	1.57
58	60	1317	7	20.01	3.14
58	61	458	7	10.31	3.14
58	62	701	57	10.76	6.28
58	63	2622	585	5.3	4.72
58	64	1845	56	12.53	6.28
58	65	2625	262	0.81	4.72
58	66	1885	56	14.03	6.28
58	67	1864	56	11.96	6.28
58	68	2576	66	1.38	1.58
58	69	2219	56	15.09	6.28
59	0	2403	6	4.36	3.14
59	1	2576	103	9.44	1.58
59	2	2517	56	2.27	6.28
59	3	430	7	13.06	3.14
59	4	358	58	11.49	6.28
59	5	1018	7	9.02	3.14
59	6	2429	56	18.1	6.28
59	7	1038	57	5.29	6.28
59	8	1105	7	4.15	3.14
59	9	2626	134	7.76	4.72
59	10	2331	6	6.06	3.14
59	11	1912	6	13.48	3.14
59	12	2384	6	6.3	3.14
59	13	367	57	9.98	6.28
59	14	991	7	10.23	3.14
59	15	2490	56	8.29	6.28
