models=FreeWay	maxpausetime=2	minspeed=22	fixedacceleration=false	maps=FreeWay	dir1lanespace=0	height=1000	lanenum=1	width=3000	dir2lanespace=0	pointsX=358.0,2577.0,2572.0,	dir12space=50	pointsY=58.0,56.0,614.0,	maxacceleration=10	maxspeed=33	safedistanceratio=2.0	positiveaccratio=5.0	filenamegenerator=simple	seed=testnew	numberiterate=true	defaultfilter=edu.sharif.ce.dml.common.data.trace.filter.DirectoryFilter	isinput=false	fileaddress=output	multiple=false	tracewriter=text	nodenumber=60	maxsimulationtime=90
Time	Node	PositionX	PositionY	Speed	Direction Angle
58	7	1121	7	33	3.14
58	8	791	7	15.93	3.14
58	9	2622	548	33	4.72
58	10	1680	6	23.57	3.14
58	11	1185	57	33	6.28
58	12	849	57	33	6.28
58	13	1726	6	23.42	3.14
58	14	1917	6	33	3.14
58	15	2573	434	12.58	1.58
58	16	1147	57	33	6.28
58	17	2624	350	33	4.72
58	18	2627	41	17.09	4.72
58	19	1038	7	33	3.14
58	20	2573	464	14.36	1.58
58	21	1899	56	33	6.28
58	22	2363	6	33	3.14
58	23	1628	6	21.06	3.14
58	24	1967	6	33	3.14
58	25	793	57	33	6.28
58	26	1806	6	30.45	3.14
58	27	620	57	31.82	6.28
58	28	489	57	32.83	6.28
58	29	2082	56	33	6.28
58	30	2622	515	33	4.72
58	31	2243	6	33	3.14
58	32	2244	56	32.8	6.28
58	33	1993	56	17.3	6.28
58	34	2573	412	8.74	1.58
58	35	399	7	33	3.14
58	36	2193	56	33	6.28
58	37	2574	317	22.43	1.58
58	38	2574	347	25.58	1.58
58	39	753	7	0.87	3.14
58	40	903	57	30.33	6.28
58	41	651	7	3.33	3.14
58	42	1602	56	33	6.28
58	43	1647	6	21.06	3.14
58	44	425	7	33	3.14
58	45	1955	56	14.99	6.28
58	46	1783	56	33	6.28
58	47	669	7	3.33	3.14
58	48	2323	56	33	6.28
58	49	1762	6	33	3.14
58	50	357	55	20.01	1.57
58	51	727	7	0.87	3.14
58	52	357	8	22.88	3.14
58	53	385	57	27.58	6.28
58	54	2572	558	33	1.58
58	55	748	57	33	6.28
58	56	1411	7	30	3.14
58	57	813	7	16.82	3.14
58	58	2577	56	33	6.28
58	59	2574	294	22.71	1.58
59	0	2573	395	13.05	1.58
59	1	688	57	33	6.28
59	2	748	57	33	6.28
59	3	687	7	4.86	3.14
59	4	2624	388	33	4.72
59	5	535	7	30.62	3.14
59	6	1347	57	33	6.28
59	7	1088	7	33	3.14
59	8	790	7	0.9	3.14
59	9	2622	515	33	4.72
59	10	1650	6	30.07	3.14
59	11	1218	57	33	6.28
59	12	882	57	33	6.28
59	13	1697	6	29.21	3.14
59	14	1888	6	28.98	3.14
59	15	2573	447	13.05	1.58
59	16	1180	57	33	6.28
59	17	2624	317	33	4.72
59	18	2627	24	16.3	4.72
59	19	1005	7	33	3.14
59	20	2573	481	17.61	1.58
59	21	1932	56	33	6.28
59	22	2330	6	33	3.14
59	23	1598	6	30.78	3.14
59	24	1934	6	33	3.14
59	25	826	57	33	6.28
59	26	1773	6	33	3.14
59	27	651	57	31.06	6.28
59	28	520	57	31.17	6.28
59	29	2115	56	33	6.28
59	30	2623	482	33	4.72
59	31	2210	6	33	3.14
59	32	2274	56	29.59	6.28
59	33	2012	56	18.64	6.28
59	34	2573	425	13.05	1.58
59	35	367	7	31.69	3.14
59	36	2225	56	31.8	6.28
59	37	2574	330	13.05	1.58
59	38	2574	360	13.05	1.58
59	39	753	7	0.9	3.14
59	40	936	57	33	6.28
59	41	638	7	12.93	3.14
59	42	1627	56	25.64	6.28
59	43	1616	6	30.74	3.14
59	44	394	7	31.69	3.14
59	45	1976	56	21.34	6.28
59	46	1816	56	33	6.28
59	47	669	7	0	3.14
59	48	2356	56	33	6.28
59	49	1732	6	29.21	3.14
59	50	358	58	21.62	1.57
59	51	727	7	0.38	3.14
59	52	357	8	31.69	1.57
59	53	415	57	30.08	6.28
59	54	2572	591	33	1.58
59	55	781	57	33	6.28
59	56	1378	7	33	3.14
59	57	812	7	0.9	3.14
59	58	2576	88	33	1.58
59	59	2574	307	13.05	1.58
60	0	2573	408	13.02	1.58
60	1	721	57	33	6.28
60	2	781	57	32.59	6.28
60	3	682	7	4.91	3.14
60	4	2624	355	33	4.72
60	5	504	7	31.57	3.14
60	6	1380	57	33	6.28
60	7	1055	7	33	3.14
60	8	785	7	5.16	3.14
60	9	2623	482	33	4.72
60	10	1621	6	29.18	3.14
60	11	1251	57	33	6.28
60	12	915	57	33	6.28
60	13	1664	6	33	3.14
60	14	1866	6	22.31	3.14
60	15	2573	466	19.06	1.58
60	16	1210	57	30.49	6.28
60	17	2624	284	33	4.72
60	18	2627	12	12.09	4.72
60	19	972	7	33	3.14
60	20	2572	506	25.04	1.58
60	21	1965	56	33	6.28
60	22	2297	6	33	3.14
60	23	1568	6	29.18	3.14
60	24	1901	6	33	3.14
60	25	859	57	33	6.28
60	26	1740	6	33	3.14
60	27	683	57	31.85	6.28
60	28	552	57	31.48	6.28
60	29	2148	56	33	6.28
60	30	2623	449	33	4.72
60	31	2177	6	33	3.14
60	32	2307	56	33	6.28
60	33	2039	56	26.98	6.28
60	34	2573	442	16.83	1.58
60	35	357	8	32.42	3.14
60	36	2258	56	33	6.28
60	37	2574	344	13.78	1.58
60	38	2574	364	3.71	1.58
60	39	751	7	1.52	3.14
60	40	969	57	33	6.28
60	41	618	7	20.56	3.14
60	42	1655	56	27.53	6.28
60	43	1587	6	29.18	3.14
60	44	361	7	32.42	3.14
60	45	2006	56	30.2	6.28
60	46	1849	56	33	6.28
60	47	667	7	2.1	3.14
60	48	2389	56	33	6.28
60	49	1699	6	33	3.14
60	50	358	58	25.1	6.28
60	51	727	7	0	3.14
60	52	357	33	25.1	1.57
60	53	448	57	33	6.28
60	54	2572	614	32.93	1.58
60	55	814	57	33	6.28
60	56	1353	7	25.82	3.14
60	57	804	7	8.24	3.14
60	58	2576	121	33	1.58
60	59	2574	320	13.78	1.58
61	0	2573	424	16.69	1.58
61	1	754	57	33	6.28
61	2	814	57	33	6.28
61	3	676	7	5.88	3.14
61	4	2624	322	33	4.72
61	5	471	7	33	3.14
61	6	1406	57	25.58	6.28
61	7	1022	7	33	3.14
61	8	780	7	4.69	3.14
61	9	2623	449	33	4.72
61	10	1590	6	30.86	3.14
61	11	1284	57	33	6.28
61	12	948	57	33	6.28
61	13	1631	6	32.91	3.14
61	14	1837	6	28.97	3.14
61	15	2573	494	28.03	1.58
61	16	1243	57	32.28	6.28
61	17	2625	251	33	4.72
61	18	2627	5	12.68	4.72
61	19	939	7	33	3.14
61	20	2572	533	26.99	1.58
61	21	1998	56	33	6.28
61	22	2264	6	33	3.14
61	23	1535	6	33	3.14
61	24	1872	6	28.97	3.14
61	25	892	57	33	6.28
61	26	1707	6	33	3.14
61	27	716	57	33	6.28
61	28	585	57	33	6.28
61	29	2181	56	33	6.28
61	30	2623	416	33	4.72
61	31	2144	6	33	3.14
61	32	2340	56	33	6.28
61	33	2072	56	33	6.28
61	34	2573	466	23.94	1.58
61	35	357	8	33	1.57
61	36	2291	56	33	6.28
61	37	2574	351	7.17	1.58
61	38	2574	371	7.17	1.58
61	39	748	7	3.4	3.14
61	40	1002	57	33	6.28
61	41	588	7	29.84	3.14
61	42	1688	56	33	6.28
61	43	1556	6	30.86	3.14
61	44	357	8	33	3.14
61	45	2039	56	33	6.28
61	46	1882	56	33	6.28
61	47	657	7	10.33	3.14
61	48	2422	56	33	6.28
61	49	1666	6	33	3.14
61	50	388	57	30.2	6.28
61	51	720	7	6.32	3.14
61	52	358	58	33	1.57
61	53	481	57	33	6.28
61	54	2572	614	31.93	0.01
61	55	847	57	33	6.28
61	56	1325	7	28.01	3.14
61	57	793	7	11.28	3.14
61	58	2576	148	26.73	1.58
61	59	2574	328	7.17	1.58
62	0	2573	441	17.06	1.58
62	1	787	57	33	6.28
62	2	847	57	33	6.28
62	3	666	7	9.64	3.14
62	4	2624	289	33	4.72
62	5	438	7	33	3.14
62	6	1432	57	26.56	6.28
62	7	989	7	33	3.14
62	8	767	7	13.13	3.14
62	9	2623	416	33	4.72
62	10	1564	6	26.16	3.14
62	11	1309	57	24.89	6.28
62	12	981	57	33	6.28
62	13	1598	6	33	3.14
62	14	1804	6	32.82	3.14
62	15	2572	527	33	1.58
62	16	1276	57	33	6.28
62	17	2625	218	33	4.72
62	18	2613	5	14.44	3.14
62	19	906	7	33	3.14
62	20	2572	565	31.89	1.58
62	21	2031	56	33	6.28
62	22	2231	6	33	3.14
62	23	1509	6	26.16	3.14
62	24	1843	6	29.24	3.14
62	25	925	57	33	6.28
62	26	1674	6	33	3.14
62	27	749	57	33	6.28
62	28	618	57	33	6.28
62	29	2214	56	33	6.28
62	30	2624	383	33	4.72
62	31	2111	6	33	3.14
62	32	2373	56	33	6.28
62	33	2105	56	33	6.28
62	34	2573	481	15.38	1.58
62	35	357	41	33	1.57
62	36	2324	56	33	6.28
62	37	2574	365	13.16	1.58
62	38	2574	386	15.23	1.58
62	39	748	7	0	3.14
62	40	1035	57	33	6.28
62	41	555	7	33	3.14
62	42	1721	56	33	6.28
62	43	1530	6	26.16	3.14
62	44	357	8	33	1.57
62	45	2072	56	33	6.28
62	46	1915	56	33	6.28
62	47	644	7	13.18	3.14
62	48	2455	56	33	6.28
62	49	1641	6	25.84	3.14
62	50	421	57	33	6.28
62	51	711	7	9.17	3.14
62	52	358	58	33	6.28
62	53	514	57	33	6.28
62	54	2604	614	33	0.01
62	55	880	57	33	6.28
62	56	1295	7	29.9	3.14
62	57	781	7	11.95	3.14
62	58	2575	178	30.15	1.58
62	59	2574	337	9.44	1.58
63	0	2573	461	19.75	1.58
63	1	811	57	24.33	6.28
63	2	880	57	33	6.28
63	3	654	7	11.84	3.14
63	4	2625	256	33	4.72
63	5	405	7	33	3.14
63	6	1465	57	32.54	6.28
63	7	956	7	33	3.14
63	8	764	7	2.91	3.14
63	9	2624	383	33	4.72
63	10	1534	6	29.89	3.14
63	11	1335	57	26.52	6.28
63	12	1009	57	28.76	6.28
63	13	1568	6	29.89	3.14
63	14	1779	6	25.19	3.14
63	15	2572	560	33	1.58
63	16	1302	57	26.52	6.28
63	17	2625	186	31.62	4.72
63	18	2597	5	15.5	3.14
63	19	873	7	33	3.14
63	20	2572	595	30.06	1.58
63	21	2055	56	23.74	6.28
63	22	2198	6	33	3.14
63	23	1478	6	31.19	3.14
63	24	1818	6	25.19	3.14
63	25	958	57	33	6.28
63	26	1652	6	21.8	3.14
63	27	774	57	24.33	6.28
63	28	651	57	33	6.28
63	29	2247	56	33	6.28
63	30	2624	350	33	4.72
63	31	2078	6	33	3.14
63	32	2398	56	25.6	6.28
63	33	2138	56	33	6.28
63	34	2572	504	22.89	1.58
63	35	358	58	33	1.57
63	36	2357	56	33	6.28
63	37	2574	382	17.16	1.58
63	38	2573	406	19.99	1.58
63	39	745	7	2.91	3.14
63	40	1068	57	33	6.28
63	41	522	7	33	3.14
63	42	1754	56	33	6.28
63	43	1500	6	29.89	3.14
63	44	357	41	33	1.57
63	45	2105	56	33	6.28
63	46	1948	56	33	6.28
63	47	624	7	19.23	3.14
63	48	2488	56	33	6.28
63	49	1619	6	21.8	3.14
63	50	452	57	31.53	6.28
63	51	710	7	1.35	3.14
63	52	390	57	32.39	6.28
63	53	547	57	33	6.28
63	54	2621	614	33	0.01
63	55	913	57	33	6.28
63	56	1262	7	33	3.14
63	57	773	7	7.73	3.14
63	58	2575	209	30.68	1.58
63	59	2574	338	1.45	1.58
64	0	2573	490	28.71	1.58
64	1	838	57	27.3	6.28
64	2	909	57	29.08	6.28
64	3	633	7	21.09	3.14
64	4	2625	223	33	4.72
64	5	372	7	33	3.14
64	6	1489	56	24.09	6.28
64	7	923	7	33	3.14
64	8	753	7	11.48	3.14
64	9	2624	357	25.69	4.72
64	10	1503	6	30.38	3.14
64	11	1365	57	30.2	6.28
64	12	1042	57	33	6.28
64	13	1538	6	30.38	3.14
64	14	1761	6	17.21	3.14
64	15	2572	593	33	1.58
64	16	1333	57	31.18	6.28
64	17	2626	153	33	4.72
64	18	2577	5	19.86	3.14
64	19	840	7	33	3.14
64	20	2572	614	33	1.58
64	21	2082	56	27.46	6.28
64	22	2167	6	31.22	3.14
64	23	1445	7	33	3.14
64	24	1800	6	17.21	3.14
64	25	991	57	33	6.28
64	26	1622	6	30.36	3.14
64	27	801	57	26.98	6.28
64	28	681	57	30.14	6.28
64	29	2280	56	33	6.28
64	30	2624	324	25.69	4.72
64	31	2045	6	33	3.14
64	32	2417	56	18.59	6.28
64	33	2171	56	33	6.28
64	34	2572	526	22.12	1.58
64	35	358	58	33	6.28
64	36	2376	56	18.59	6.28
64	37	2573	392	9.92	1.58
64	38	2573	429	22.74	1.58
64	39	734	7	10.54	3.14
64	40	1101	57	33	6.28
64	41	489	7	33	3.14
64	42	1787	56	33	6.28
64	43	1470	6	30.38	3.14
64	44	358	58	33	1.57
64	45	2138	56	33	6.28
64	46	1972	56	23.9	6.28
64	47	597	7	27.22	3.14
64	48	2521	56	33	6.28
64	49	1591	6	27.51	3.14
64	50	485	57	33	6.28
64	51	706	7	3.67	3.14
64	52	423	57	33	6.28
64	53	580	57	32.91	6.28
64	54	2622	581	33	4.72
64	55	942	57	29.08	6.28
64	56	1229	7	33	3.14
64	57	762	7	11.48	3.14
64	58	2575	242	33	1.58
64	59	2574	338	0	1.58
65	0	2572	504	13.8	1.58
65	1	871	57	33	6.28
65	2	934	57	25.5	6.28
65	3	610	7	23.31	3.14
65	4	2625	190	33	4.72
65	5	357	8	33	3.14
65	6	1511	56	21.65	6.28
65	7	890	7	33	3.14
65	8	748	7	5.12	3.14
65	9	2624	330	27.36	4.72
65	10	1470	6	33	3.14
65	11	1398	57	33	6.28
65	12	1075	57	33	6.28
65	13	1505	6	33	3.14
65	14	1735	6	26.33	3.14
65	15	2572	614	33	1.58
65	16	1365	57	31.63	6.28
65	17	2626	120	33	4.72
65	18	2553	6	24.59	3.14
65	19	807	7	33	3.14
65	20	2572	614	33	0.01
65	21	2115	56	33	6.28
65	22	2134	6	33	3.14
65	23	1412	7	33	3.14
65	24	1779	6	20.99	3.14
65	25	1024	57	33	6.28
65	26	1603	6	18.9	3.14
65	27	834	57	33	6.28
65	28	714	57	33	6.28
65	29	2313	56	33	6.28
65	30	2624	292	32.41	4.72
65	31	2012	6	33	3.14
65	32	2439	56	21.87	6.28
65	33	2204	56	33	6.28
65	34	2572	540	13.8	1.58
65	35	390	57	33	6.28
65	36	2399	56	23.2	6.28
65	37	2573	409	17.8	1.58
65	38	2573	453	24.37	1.58
65	39	729	7	5.12	3.14
65	40	1133	57	31.68	6.28
65	41	456	7	33	3.14
65	42	1820	56	33	6.28
65	43	1437	7	33	3.14
65	44	358	58	33	6.28
65	45	2171	56	33	6.28
65	46	1998	56	26.53	6.28
65	47	564	7	33	3.14
65	48	2554	56	33	6.28
65	49	1572	6	18.9	3.14
65	50	518	57	33	6.28
65	51	701	7	5.12	3.14
65	52	446	57	23.12	6.28
65	53	613	57	33	6.28
65	54	2622	548	33	4.72
65	55	972	57	29.61	6.28
65	56	1196	7	33	3.14
65	57	760	7	1.8	3.14
65	58	2575	275	33	1.58
65	59	2574	346	7.71	1.58
66	0	2572	519	14.9	1.58
66	1	904	57	33	6.28
66	2	967	57	33	6.28
66	3	584	7	25.88	3.14
66	4	2626	157	33	4.72
66	5	357	8	33	1.57
66	6	1541	56	30.52	6.28
66	7	857	7	33	3.14
66	8	734	7	13.78	3.14
66	9	2624	297	33	4.72
66	10	1441	7	29.03	3.14
66	11	1431	57	33	6.28
66	12	1108	57	33	6.28
66	13	1476	6	29.03	3.14
66	14	1708	6	27.56	3.14
66	15	2572	614	33	0.01
66	16	1398	57	32.53	6.28
66	17	2626	90	29.98	4.72
66	18	2520	6	33	3.14
66	19	807	7	0	3.14
66	20	2603	614	31.9	0.01
66	21	2148	56	33	6.28
66	22	2101	6	33	3.14
66	23	1379	7	33	3.14
66	24	1750	6	29.25	3.14
66	25	1057	57	33	6.28
66	26	1591	6	12.52	3.14
66	27	867	57	33	6.28
66	28	747	57	32.73	6.28
66	29	2346	56	33	6.28
66	30	2625	259	33	4.72
66	31	1979	6	33	3.14
66	32	2460	56	20.91	6.28
66	33	2237	56	33	6.28
66	34	2572	551	11.01	1.58
66	35	422	57	31.76	6.28
66	36	2423	56	24.1	6.28
66	37	2573	427	18.04	1.58
66	38	2573	468	14.9	1.58
66	39	716	7	13.21	3.14
66	40	1166	57	33	6.28
66	41	432	7	24.11	3.14
66	42	1853	56	33	6.28
66	43	1408	7	29.03	3.14
66	44	389	57	31.76	6.28
66	45	2204	56	33	6.28
66	46	2031	56	33	6.28
66	47	531	7	33	3.14
66	48	2577	56	33	6.28
66	49	1551	6	21.62	3.14
66	50	551	57	33	6.28
66	51	694	7	6.54	3.14
66	52	477	57	30.93	6.28
66	53	646	57	33	6.28
66	54	2622	521	27.21	4.72
66	55	1005	57	33	6.28
66	56	1163	7	33	3.14
66	57	760	7	0	3.14
66	58	2574	307	31.79	1.58
66	59	2574	356	9.6	1.58
67	0	2572	528	9.75	1.58
67	1	937	57	33	6.28
67	2	1000	57	33	6.28
67	3	551	7	33	3.14
67	4	2626	124	33	4.72
67	5	357	41	33	1.57
67	6	1574	56	33	6.28
67	7	855	7	1.51	3.14
67	8	726	7	8.34	3.14
67	9	2625	264	33	4.72
67	10	1412	7	29.47	3.14
67	11	1464	57	33	6.28
67	12	1140	57	31.97	6.28
67	13	1446	7	29.47	3.14
67	14	1680	6	27.65	3.14
67	15	2604	614	33	0.01
67	16	1426	57	28.53	6.28
67	17	2626	57	33	4.72
67	18	2487	6	33	3.14
67	19	806	7	1.51	3.14
67	20	2621	614	33	0.01
67	21	2181	56	33	6.28
67	22	2068	6	33	3.14
67	23	1346	7	33	3.14
67	24	1719	6	30.65	3.14
67	25	1090	57	33	6.28
67	26	1574	6	16.8	3.14
67	27	900	57	33	6.28
67	28	780	57	33	6.28
67	29	2379	56	33	6.28
67	30	2625	226	33	4.72
67	31	1946	6	33	3.14
67	32	2487	56	27.41	6.28
67	33	2270	56	33	6.28
67	34	2572	565	13.87	1.58
67	35	455	57	33	6.28
67	36	2454	56	30.71	6.28
67	37	2573	433	5.28	1.58
67	38	2573	473	5.28	1.58
67	39	708	7	8.34	3.14
67	40	1199	57	33	6.28
67	41	402	7	30.33	3.14
67	42	1886	56	33	6.28
67	43	1378	7	29.29	3.14
67	44	422	57	33	6.28
67	45	2237	56	33	6.28
67	46	2062	56	30.69	6.28
67	47	498	7	33	3.14
67	48	2576	88	33	1.58
67	49	1525	6	25.6	3.14
67	50	578	57	26.35	6.28
67	51	686	7	8.34	3.14
67	52	507	57	29.62	6.28
67	53	679	57	33	6.28
67	54	2623	489	32.06	4.72
67	55	1038	57	33	6.28
67	56	1130	7	33	3.14
67	57	754	7	6.17	3.14
67	58	2574	321	14.34	1.58
67	59	2574	370	14.34	1.58
68	0	2572	543	14.59	1.58
68	1	970	57	32.58	6.28
68	2	1033	57	33	6.28
68	3	518	7	33	3.14
68	4	2626	91	33	4.72
68	5	358	58	31.47	1.57
68	6	1607	56	33	6.28
68	7	845	7	10.14	3.14
68	8	709	7	16.92	3.14
68	9	2625	232	32.07	4.72
68	10	1391	7	20.56	3.14
68	11	1497	56	33	6.28
68	12	1173	57	32.98	6.28
68	13	1426	7	20.56	3.14
68	14	1648	6	31.7	3.14
68	15	2621	614	33	0.01
68	16	1459	57	33	6.28
68	17	2627	24	33	4.72
68	18	2454	6	33	3.14
68	19	797	7	8.42	3.14
68	20	2622	581	33	4.72
68	21	2214	56	33	6.28
68	22	2035	6	33	3.14
68	23	1321	7	25.21	3.14
68	24	1695	6	24.82	3.14
68	25	1123	57	33	6.28
68	26	1555	6	18.84	3.14
68	27	929	57	29.55	6.28
68	28	813	57	33	6.28
68	29	2412	56	33	6.28
68	30	2625	193	33	4.72
68	31	1913	6	33	3.14
68	32	2513	56	26.11	6.28
68	33	2303	56	33	6.28
68	34	2572	581	15.9	1.58
68	35	488	57	33	6.28
68	36	2480	56	26.11	6.28
68	37	2573	445	11.74	1.58
68	38	2573	474	0.97	1.58
68	39	691	7	16.61	3.14
68	40	1232	57	33	6.28
68	41	370	7	31.69	3.14
68	42	1919	56	33	6.28
68	43	1353	7	25.21	3.14
68	44	455	57	33	6.28
68	45	2270	56	32.89	6.28
68	46	2093	56	30.76	6.28
68	47	465	7	33	3.14
68	48	2576	121	33	1.58
68	49	1492	6	33	3.14
68	50	598	57	20.45	6.28
68	51	671	7	15.35	3.14
68	52	540	57	33	6.28
68	53	703	57	23.94	6.28
68	54	2623	456	33	4.72
68	55	1071	57	33	6.28
68	56	1097	7	33	3.14
68	57	745	7	9.21	3.14
68	58	2574	337	15.74	1.58
68	59	2573	390	20.24	1.58
69	0	2572	558	15.25	1.58
69	1	1003	57	33	6.28
69	2	1066	57	33	6.28
69	3	489	7	28.79	3.14
69	4	2626	58	33	4.72
69	5	358	58	26.03	6.28
69	6	1640	56	33	6.28
69	7	832	7	13.24	3.14
69	8	700	7	8.43	3.14
69	9	2625	199	33	4.72
69	10	1375	7	16.75	3.14
69	11	1530	56	33	6.28
69	12	1206	57	33	6.28
69	13	1409	7	16.75	3.14
69	14	1615	6	33	3.14
69	15	2622	581	33	4.72
69	16	1492	56	33	6.28
69	17	2627	5	33	4.72
69	18	2421	6	33	3.14
69	19	793	7	4.84	3.14
69	20	2622	548	33	4.72
69	21	2247	56	33	6.28
69	22	2002	6	33	3.14
69	23	1289	7	31.53	3.14
69	24	1667	6	27.16	3.14
69	25	1156	57	33	6.28
69	26	1533	6	22.33	3.14
69	27	962	57	33	6.28
69	28	846	57	33	6.28
69	29	2445	56	33	6.28
69	30	2626	160	33	4.72
69	31	1880	6	33	3.14
69	32	2540	56	26.7	6.28
69	33	2336	56	33	6.28
69	34	2572	587	6.82	1.58
69	35	521	57	33	6.28
69	36	2506	56	26.7	6.28
69	37	2573	454	9	1.58
69	38	2573	483	9	1.58
69	39	674	7	16.79	3.14
69	40	1265	57	33	6.28
69	41	357	8	33	3.14
69	42	1952	56	33	6.28
69	43	1334	7	19.27	3.14
69	44	485	57	29.49	6.28
69	45	2300	56	30.25	6.28
69	46	2126	56	33	6.28
69	47	432	7	33	3.14
69	48	2576	154	33	1.58
69	49	1459	7	33	3.14
69	50	613	57	14.83	6.28
69	51	649	7	21.27	3.14
69	52	573	57	33	6.28
69	53	725	57	21.95	6.28
69	54	2623	423	33	4.72
69	55	1104	57	33	6.28
69	56	1064	7	33	3.14
69	57	735	7	10.05	3.14
69	58	2574	360	22.79	1.58
69	59	2573	413	22.26	1.58
70	0	2572	580	21.41	1.58
70	1	1036	57	33	6.28
70	2	1099	57	33	6.28
70	3	456	7	33	3.14
70	4	2627	25	33	4.72
70	5	390	57	33	6.28
70	6	1673	56	33	6.28
70	7	832	7	0	3.14
70	8	688	7	12	3.14
70	9	2626	166	33	4.72
70	10	1367	7	7.15	3.14
70	11	1563	56	33	6.28
70	12	1239	57	33	6.28
70	13	1391	7	17.85	3.14
70	14	1582	6	33	3.14
70	15	2622	548	33	4.72
70	16	1525	56	33	6.28
70	17	2594	5	33	3.14
70	18	2388	6	33	3.14
70	19	793	7	0	3.14
70	20	2622	515	33	4.72
70	21	2280	56	33	6.28
70	22	1969	6	33	3.14
70	23	1256	7	33	3.14
70	24	1634	6	33	3.14
70	25	1189	57	33	6.28
70	26	1502	6	30.87	3.14
70	27	995	57	33	6.28
70	28	879	57	33	6.28
70	29	2478	56	33	6.28
70	30	2626	127	32.63	4.72
70	31	1847	6	33	3.14
70	32	2573	56	32.64	6.28
70	33	2369	56	33	6.28
70	34	2572	604	16.74	1.58
70	35	554	57	33	6.28
70	36	2527	56	20.49	6.28
70	37	2573	466	12.17	1.58
70	38	2573	500	16.56	1.58
70	39	650	7	23.79	3.14
70	40	1298	57	33	6.28
70	41	357	8	33	1.57
70	42	1985	56	33	6.28
70	43	1305	7	29.03	3.14
70	44	514	57	29.3	6.28
70	45	2331	56	30.55	6.28
70	46	2159	56	33	6.28
70	47	399	7	33	3.14
70	48	2575	187	33	1.58
70	49	1426	7	33	3.14
70	50	637	57	24.07	6.28
70	51	626	7	23.79	3.14
70	52	597	57	24.07	6.28
70	53	749	57	23.6	6.28
70	54	2624	390	33	4.72
70	55	1137	57	33	6.28
70	56	1031	7	33	3.14
70	57	715	7	19.57	3.14
70	58	2574	387	26.89	1.58
70	59	2573	435	22.28	1.58
71	0	2572	603	23.99	1.58
71	1	1069	57	33	6.28
71	2	1132	57	33	6.28
71	3	426	7	29.68	3.14
71	4	2627	5	24.16	4.72
71	5	423	57	33	6.28
71	6	1706	56	33	6.28
71	7	826	7	5.59	3.14
71	8	685	7	2.67	3.14
71	9	2626	139	26.46	4.72
71	10	1361	7	6.87	3.14
71	11	1596	56	33	6.28
71	12	1269	57	30.08	6.28
71	13	1384	7	6.87	3.14
71	14	1549	6	33	3.14
71	15	2622	522	26.16	4.72
71	16	1558	56	33	6.28
71	17	2561	6	33	3.14
71	18	2355	6	33	3.14
71	19	787	7	5.56	3.14
71	20	2623	489	26.16	4.72
71	21	2313	56	33	6.28
71	22	1943	6	25.55	3.14
71	23	1223	7	33	3.14
71	24	1601	6	33	3.14
71	25	1222	57	33	6.28
71	26	1469	6	33	3.14
71	27	1028	57	33	6.28
71	28	912	57	33	6.28
71	29	2511	56	33	6.28
71	30	2626	94	33	4.72
71	31	1814	6	33	3.14
71	32	2577	56	33	6.28
71	33	2402	56	33	6.28
71	34	2572	614	23.99	1.58
71	35	587	57	33	6.28
71	36	2552	56	25.32	6.28
71	37	2573	483	17.23	1.58
71	38	2572	525	24.83	1.58
71	39	631	7	19.34	3.14
71	40	1331	57	33	6.28
71	41	357	41	33	1.57
71	42	2018	56	33	6.28
71	43	1272	7	33	3.14
71	44	547	57	32.74	6.28
71	45	2362	56	31.34	6.28
71	46	2192	56	33	6.28
71	47	366	7	33	3.14
71	48	2575	220	33	1.58
71	49	1419	7	6.87	3.14
71	50	651	57	14.17	6.28
71	51	606	7	19.34	3.14
71	52	622	57	25.44	6.28
71	53	780	57	31.61	6.28
71	54	2624	357	33	4.72
71	55	1170	57	33	6.28
71	56	998	7	33	3.14
71	57	712	7	2.67	3.14
71	58	2573	404	17.23	1.58
71	59	2573	452	17.23	1.58
72	0	2572	614	25.77	1.58
72	1	1102	57	33	6.28
72	2	1165	57	33	6.28
72	3	393	7	33	3.14
72	4	2596	5	30.73	3.14
72	5	456	57	33	6.28
72	6	1739	56	33	6.28
72	7	817	7	9.46	3.14
72	8	677	7	8.72	3.14
72	9	2626	106	33	4.72
72	10	1350	7	10.85	3.14
72	11	1629	56	33	6.28
72	12	1302	57	33	6.28
72	13	1383	7	1.14	3.14
72	14	1516	6	33	3.14
72	15	2623	499	22.49	4.72
72	16	1591	56	33	6.28
72	17	2528	6	33	3.14
72	18	2322	6	33	3.14
72	19	777	7	10.5	3.14
72	20	2623	456	32.7	4.72
72	21	2337	56	24.46	6.28
72	22	1910	6	33	3.14
72	23	1190	7	33	3.14
72	24	1568	6	33	3.14
72	25	1249	57	27.19	6.28
72	26	1455	7	13.9	3.14
72	27	1061	57	33	6.28
72	28	937	57	24.95	6.28
72	29	2536	56	24.6	6.28
72	30	2626	61	33	4.72
72	31	1781	6	33	3.14
72	32	2576	80	24.6	1.58
72	33	2435	56	33	6.28
72	34	2572	614	25.77	0.01
72	35	602	57	14.64	6.28
72	36	2577	56	24.6	6.28
72	37	2572	506	23.54	1.58
72	38	2572	558	33	1.58
72	39	609	7	21.57	3.14
72	40	1354	57	23.33	6.28
72	41	358	58	33	1.57
72	42	2051	56	33	6.28
